20210308 130000;12476;12476;12476;12476;1
20210308 130200;12463.25;12463.25;12458.5;12461;12
20210308 130300;12461.5;12462;12459.75;12459.75;6
20210308 130400;12465;12465;12465;12465;2
20210308 130500;12476.25;12476.25;12476.25;12476.25;1
20210308 130600;12489.25;12489.25;12489.25;12489.25;2
20210308 130800;12482.5;12482.5;12482.5;12482.5;1
20210308 130900;12492.5;12495;12492.5;12495;2
20210308 131100;12499.75;12499.75;12494.5;12494.5;18
20210308 131300;12505.75;12505.75;12504.25;12504.25;2
20210308 131400;12505.5;12505.5;12505.5;12505.5;2
20210308 131500;12516;12528;12516;12521;11
20210308 131600;12525;12536;12525;12536;5
20210308 131700;12528.5;12528.5;12519.75;12519.75;10
20210308 131800;12517.75;12517.75;12517.75;12517.75;1
20210308 132000;12525;12530.75;12524.25;12530.75;3
20210308 132100;12532.75;12532.75;12532.75;12532.75;1
20210308 132200;12540;12540;12540;12540;1
20210308 132300;12542;12546.75;12541;12541.75;16
20210308 132400;12541.75;12541.75;12541.75;12541.75;2
20210308 132500;12547.25;12553.5;12547.25;12553.5;5
20210308 132600;12556;12556;12556;12556;1
20210308 132700;12559.5;12560;12559.5;12560;3
20210308 132800;12561;12566;12561;12565.25;11
20210308 132900;12563;12564;12560.25;12560.25;24
20210308 133100;12564;12564.25;12556;12557.5;8
20210308 133200;12573.75;12573.75;12573.75;12573.75;1
20210308 133300;12573.5;12573.5;12568;12568;2
20210308 133400;12565.5;12565.5;12565.5;12565.5;1
20210308 133500;12562.5;12563;12559;12559.5;9
20210308 133600;12554.5;12558.25;12551.5;12558.25;4
20210308 133700;12551.5;12551.5;12541.5;12541.5;8
20210308 133900;12541.5;12541.5;12541.5;12541.5;1
20210308 134000;12550;12553;12550;12553;2
20210308 134100;12542.5;12549.5;12542.5;12545.5;12
20210308 134200;12551.75;12560.75;12551.75;12560.75;3
20210308 134300;12562.75;12570.5;12562.75;12570.5;4
20210308 134400;12561.5;12561.5;12558;12558;4
20210308 134500;12556.75;12556.75;12552;12552;4
20210308 134600;12549;12549;12548;12548;5
20210308 134700;12548.5;12548.5;12548.25;12548.25;6
20210308 134800;12562;12565.25;12562;12565.25;4
20210308 135000;12567;12569.75;12567;12569.75;2
20210308 135100;12565.75;12566.25;12562;12566.25;4
20210308 135200;12558.5;12558.5;12558.5;12558.5;1
20210308 135400;12568;12571.75;12568;12571.5;61
20210308 135500;12572.5;12580;12572.5;12577;8
20210308 135600;12577.5;12578.5;12577.5;12578.5;3
20210308 135700;12583.5;12586;12583.5;12586;4
20210308 135800;12587.5;12589;12587.5;12589;2
20210308 135900;12593;12601.25;12593;12601.25;21
20210308 140000;12601.25;12605.75;12600;12600;18
20210308 140100;12598.5;12606;12598.5;12606;6
20210308 140200;12606.5;12611;12606.5;12610.75;7
20210308 140300;12610.5;12610.5;12600;12600;3
20210308 140400;12593.75;12596.75;12587.5;12596.75;30
20210308 140500;12595.5;12595.5;12595.25;12595.25;3
20210308 140600;12590.5;12590.5;12586.25;12587.5;10
20210308 140700;12592.5;12592.5;12592.25;12592.25;2
20210308 140800;12603;12603;12603;12603;1
20210308 140900;12599.5;12599.5;12594.25;12595.25;16
20210308 141100;12588.5;12590.5;12587.5;12590.5;4
20210308 141200;12595.5;12599.25;12595;12599.25;9
20210308 141300;12604.25;12604.75;12604.25;12604.75;10
20210308 141500;12615;12616.5;12610;12610;7
20210308 141600;12621.75;12625.25;12608.25;12608.25;26
20210308 141700;12607;12607;12599.5;12599.5;5
20210308 141800;12605.5;12605.5;12605.5;12605.5;2
20210308 141900;12607.25;12607.25;12604.75;12604.75;4
20210308 142000;12604.5;12610;12602;12610;9
20210308 142300;12597.5;12599;12597.5;12599;2
20210308 142400;12606;12606;12606;12606;1
20210308 142500;12610;12612.75;12608;12612.75;11
20210308 142700;12620.25;12620.75;12620.25;12620.75;3
20210308 142800;12625;12625;12622.5;12622.5;2
20210308 142900;12623.25;12624;12623.25;12624;3
20210308 143000;12627.5;12627.5;12627.5;12627.5;1
20210308 143100;12616.75;12632.75;12599.25;12606.25;38
20210308 143200;12607.5;12607.5;12571.5;12599;101
20210308 143300;12574;12574;12551;12568;18
20210308 143400;12567.75;12574;12552;12571.5;15
20210308 143500;12572;12572.5;12531.25;12536.5;69
20210308 143600;12547;12547;12534;12539;6
20210308 143700;12529.25;12546;12519;12538.75;65
20210308 143800;12545;12554.25;12545;12545.5;8
20210308 143900;12540.25;12558.75;12529.75;12554;76
20210308 144000;12562;12586;12562;12583;24
20210308 144100;12580.5;12612.75;12580.5;12612.75;5
20210308 144200;12620;12635;12620;12630;38
20210308 144300;12631.5;12653.75;12631.5;12653.75;17
20210308 144400;12649;12665;12649;12662;40
20210308 144500;12661.75;12675;12654;12665;26
20210308 144600;12666.5;12674.75;12660.75;12669;35
20210308 144700;12671.5;12688;12671.5;12674;26
20210308 144800;12674;12674;12646;12647.5;85
20210308 144900;12655.5;12663;12645;12645;17
20210308 145000;12641;12644;12613.25;12614;29
20210308 145100;12607.75;12626;12584;12591;58
20210308 145200;12599;12603.5;12584.75;12592.5;14
20210308 145300;12594;12602.75;12576.5;12600.25;26
20210308 145400;12602.25;12602.25;12570;12589.25;94
20210308 145500;12582;12618;12582;12607.5;23
20210308 145600;12600.75;12635;12600.75;12630.5;24
20210308 145700;12631.25;12631.5;12588.25;12588.25;67
20210308 145800;12576;12576;12552.75;12555;22
20210308 145900;12557.5;12568;12547;12557.5;24
20210308 150000;12552.75;12560.5;12546;12560.5;8
20210308 150100;12570;12583;12568.5;12578.5;8
20210308 150200;12569;12575;12555.5;12572.5;12
20210308 150300;12571;12571;12563.25;12567;5
20210308 150400;12565;12565;12532;12532;82
20210308 150500;12531;12559.5;12527;12559.5;32
20210308 150600;12553.5;12584.5;12552;12570.5;25
20210308 150700;12567;12590;12567;12587.25;21
20210308 150800;12585.25;12625.75;12585.25;12623.5;56
20210308 150900;12620;12622.5;12610;12617.25;31
20210308 151000;12616;12634;12616;12634;12
20210308 151100;12640;12646.25;12624;12628.25;8
20210308 151200;12631.5;12631.5;12602;12602;7
20210308 151300;12610.5;12610.5;12606.75;12607.75;16
20210308 151400;12602;12603.5;12602;12603.5;3
20210308 151500;12626.5;12628;12623.5;12623.5;7
20210308 151600;12630;12636.5;12620;12620;4
20210308 151700;12618.5;12619.5;12616.5;12616.5;4
20210308 151800;12614.5;12642.75;12614.5;12641.5;11
20210308 151900;12644;12657.5;12643.5;12653.5;16
20210308 152000;12653;12654.5;12653;12654.5;5
20210308 152100;12664;12682;12660.75;12682;14
20210308 152200;12675;12682;12674.5;12679;17
20210308 152300;12675.5;12675.5;12675;12675;2
20210308 152400;12665;12670;12649.75;12649.75;6
20210308 152500;12649;12649;12626.5;12630.5;26
20210308 152600;12634.5;12649.25;12634.5;12649.25;3
20210308 152700;12649;12649;12642;12645.25;8
20210308 152800;12660;12667.25;12660;12662.5;7
20210308 152900;12663.5;12663.5;12642.5;12643;9
20210308 153000;12669;12678.75;12669;12671.5;8
20210308 153100;12681;12698;12679.5;12698;179
20210308 153200;12699.5;12700;12690;12696;14
20210308 153300;12695;12701.75;12691;12700;22
20210308 153400;12703;12704;12689;12694;66
20210308 153500;12690;12697.5;12690;12697.5;6
20210308 153600;12702;12703;12696.5;12700.75;17
20210308 153700;12692;12696.5;12690.75;12696.5;10
20210308 153800;12696.5;12696.5;12688;12688;4
20210308 153900;12686;12686;12651;12658;23
20210308 154000;12658.75;12658.75;12646;12653.5;9
20210308 154100;12655;12660;12653;12653;7
20210308 154200;12662.75;12678;12662.25;12678;8
20210308 154300;12667;12680.5;12662.25;12666;5
20210308 154400;12670.25;12675;12660;12675;29
20210308 154500;12670.75;12672;12670.75;12672;2
20210308 154600;12673.75;12679;12672;12673.5;4
20210308 154700;12667.75;12667.75;12667.75;12667.75;1
20210308 154800;12676;12676;12676;12676;2
20210308 154900;12660;12660;12645;12646.25;12
20210308 155000;12643.25;12643.25;12633;12637.75;21
20210308 155100;12641.75;12647;12627.25;12629.25;29
20210308 155200;12634.5;12642.5;12626;12627;14
20210308 155300;12628;12628;12612;12612;7
20210308 155400;12603.5;12612;12603.5;12611;8
20210308 155500;12610.5;12610.5;12610.5;12610.5;1
20210308 155600;12608;12629;12608;12629;3
20210308 155700;12626;12630.5;12626;12630.5;2
20210308 155800;12627.25;12628.5;12608;12611;8
20210308 155900;12628.25;12649.5;12628.25;12648;5
20210308 160100;12633;12657.5;12633;12652;51
20210308 160200;12660.25;12661.25;12645;12650;11
20210308 160400;12630;12630;12627.5;12627.5;2
20210308 160600;12625;12634.75;12625;12634;8
20210308 160700;12646.5;12646.5;12621;12622.5;8
20210308 160800;12612.25;12615.25;12610.5;12615.25;3
20210308 161000;12626;12632;12609;12613.25;5
20210308 161100;12609;12609;12590.5;12590.5;19
20210308 161200;12593.75;12593.75;12588;12590.75;10
20210308 161300;12600;12600;12588.25;12588.25;3
20210308 161400;12584;12592.25;12583;12585.5;10
20210308 161500;12591.5;12595;12591.5;12595;5
20210308 161700;12579.5;12595;12579.5;12592.5;7
20210308 161800;12590.25;12596;12590.25;12595.5;6
20210308 161900;12603.25;12603.25;12603.25;12603.25;2
20210308 162000;12599;12610;12599;12610;2
20210308 162100;12614;12632;12614;12631;12
20210308 162200;12623;12626.5;12623;12626.5;3
20210308 162300;12624.5;12624.5;12622.75;12622.75;2
20210308 162400;12617.5;12621;12617.5;12621;2
20210308 162500;12638.5;12638.5;12631.5;12631.5;4
20210308 162600;12623;12623;12623;12623;1
20210308 162700;12616.5;12617.5;12610.75;12617.5;4
20210308 162800;12615.5;12620;12615.5;12620;2
20210308 162900;12615;12615;12615;12615;1
20210308 163100;12599;12599;12597;12597;6
20210308 163300;12592;12592.75;12591;12591;4
20210308 163400;12580.25;12580.25;12570.25;12575;8
20210308 163500;12579;12593.75;12579;12593.75;9
20210308 163600;12572;12572.5;12568.5;12572;5
20210308 163700;12568.5;12568.5;12568.5;12568.5;1
20210308 163800;12565;12568.5;12565;12568.5;3
20210308 163900;12575;12575;12572.5;12572.5;2
20210308 164000;12569;12573.5;12565;12568;10
20210308 164100;12568.5;12575;12563;12575;5
20210308 164200;12574.5;12574.5;12561;12561;9
20210308 164300;12557.5;12557.5;12549.5;12551.5;8
20210308 164400;12552;12552;12538.5;12541.5;66
20210308 164500;12535;12535;12526;12532.5;13
20210308 164600;12526.5;12532.75;12523.75;12532.75;5
20210308 164800;12535.25;12535.25;12522;12522;47
20210308 164900;12534.75;12536.25;12534.75;12536.25;2
20210308 165000;12542.25;12542.25;12538.5;12539;4
20210308 165100;12521;12521;12515;12517.75;22
20210308 165200;12514;12518.25;12511;12512.25;84
20210308 165300;12514.5;12520.5;12511.75;12520.5;15
20210308 165400;12530.25;12530.25;12529.75;12529.75;2
20210308 165500;12528.75;12528.75;12522.5;12522.5;2
20210308 165600;12518.5;12529.75;12513;12529.75;15
20210308 165700;12529.75;12538;12529.75;12538;6
20210308 165800;12525.5;12531.25;12525.5;12531.25;3
20210308 165900;12526.5;12526.5;12521.75;12523;9
20210308 170000;12506.75;12506.75;12496;12496;12
20210308 170100;12492.5;12508.5;12491.5;12508.5;14
20210308 170200;12506.5;12520.5;12506.25;12520.5;14
20210308 170300;12508.25;12508.25;12494.75;12498;12
20210308 170400;12491.25;12491.25;12491;12491;2
20210308 170500;12490;12493;12490;12491.25;6
20210308 170600;12487;12496.5;12484;12496.5;7
20210308 170700;12497;12505;12493.75;12505;14
20210308 170800;12501.75;12504;12498;12504;6
20210308 170900;12494.75;12503.5;12494.75;12500.25;7
20210308 171000;12512;12516;12512;12514.75;13
20210308 171100;12520;12520;12520;12520;1
20210308 171200;12517.5;12517.5;12517.5;12517.5;1
20210308 171300;12502;12502.5;12486.5;12494;7
20210308 171400;12483.5;12483.5;12483;12483;2
20210308 171500;12493.5;12501;12493.5;12501;2
20210308 171600;12491;12491;12472.5;12478.75;11
20210308 171700;12485;12500;12484.5;12500;4
20210308 171800;12506.5;12520.25;12506.5;12506.75;8
20210308 172100;12508.75;12509;12493.5;12493.5;5
20210308 172200;12500;12500;12500;12500;1
20210308 172300;12516.5;12517;12514.5;12517;61
20210308 172400;12529.25;12531.75;12523.25;12531.75;9
20210308 172500;12528.5;12545;12528.5;12543.25;12
20210308 172600;12544.25;12544.25;12544.25;12544.25;1
20210308 172700;12534.5;12547.25;12530;12547.25;6
20210308 172800;12550;12554.5;12549;12554.5;4
20210308 172900;12550;12551.25;12550;12550.75;4
20210308 173000;12553;12553;12553;12553;1
20210308 173100;12548.25;12548.25;12548.25;12548.25;1
20210308 173200;12554.75;12554.75;12544;12548;5
20210308 173300;12546.25;12546.25;12541;12541;5
20210308 173400;12554;12556.5;12554;12555;4
20210308 173500;12565.75;12567.25;12565.75;12567.25;5
20210308 173600;12569;12569;12565;12565;3
20210308 173700;12565.5;12565.5;12565.5;12565.5;2
20210308 173800;12563.75;12563.75;12562.75;12563;3
20210308 173900;12565.25;12565.25;12565.25;12565.25;1
20210308 174000;12557.5;12557.5;12542;12543;65
20210308 174100;12546;12557.5;12546;12554.25;5
20210308 174200;12560;12564.75;12560;12564.25;9
20210308 174400;12546;12546;12546;12546;1
20210308 174500;12548.25;12550.25;12548.25;12550.25;2
20210308 174600;12552;12553.75;12552;12553.75;5
20210308 174800;12553.5;12556.5;12553.5;12554;3
20210308 175000;12569.75;12572;12569.75;12572;4
20210308 175100;12569;12569;12569;12569;1
20210308 175200;12567.25;12567.25;12567.25;12567.25;1
20210308 175300;12563;12563;12561.25;12561.25;5
20210308 175400;12553.5;12553.5;12552.75;12552.75;5
20210308 175500;12541.25;12541.25;12537;12538.5;11
20210308 175600;12538.75;12538.75;12524.75;12524.75;7
20210308 175700;12530;12532;12530;12531.25;4
20210308 175800;12527;12527;12521.5;12521.5;3
20210308 175900;12515.75;12517.5;12515.75;12517.5;2
20210308 180100;12512;12522.5;12512;12522.5;2
20210308 180200;12527;12529;12523.75;12523.75;4
20210308 180300;12518.25;12520.5;12513.5;12520.5;4
20210308 180400;12530;12530;12526.75;12526.75;2
20210308 180500;12519.5;12519.5;12519.5;12519.5;1
20210308 180600;12522.5;12528.5;12522.5;12528.5;3
20210308 180700;12537.5;12537.5;12537.5;12537.5;2
20210308 180900;12532;12532;12524.5;12525.75;5
20210308 181000;12531;12531;12527.75;12527.75;2
20210308 181100;12523.25;12523.5;12517.25;12517.25;6
20210308 181200;12513;12513;12513;12513;1
20210308 181300;12533;12543;12532.75;12543;5
20210308 181400;12543.5;12550;12543.5;12550;5
20210308 181500;12545;12552;12545;12552;3
20210308 181600;12550;12556;12548.5;12556;5
20210308 181700;12558.75;12558.75;12558.75;12558.75;3
20210308 181800;12554.5;12554.75;12550.75;12554.75;10
20210308 181900;12557.25;12557.25;12557.25;12557.25;3
20210308 182000;12554.5;12557.5;12541.75;12541.75;5
20210308 182100;12551;12551;12541;12541;4
20210308 182300;12543;12548.75;12543;12548.75;3
20210308 182400;12545.25;12555.5;12545;12553.75;30
20210308 182500;12552.5;12555.25;12542;12548;60
20210308 182600;12547.25;12550;12536.25;12536.25;25
20210308 182700;12540.5;12543;12540.5;12543;5
20210308 182800;12546;12546.25;12546;12546.25;2
20210308 183000;12550.5;12556;12550.5;12556;7
20210308 183100;12537.75;12537.75;12531.25;12531.25;6
20210308 183200;12520.75;12520.75;12511.25;12511.25;6
20210308 183300;12517;12518.5;12516.75;12518.5;4
20210308 183400;12521.75;12521.75;12515;12515;5
20210308 183500;12522.75;12522.75;12522.5;12522.5;3
20210308 183600;12514.75;12518;12508.25;12518;8
20210308 183700;12522.25;12522.25;12522.25;12522.25;1
20210308 183800;12518;12520;12517;12517;5
20210308 183900;12518;12519.25;12512.25;12512.25;3
20210308 184000;12514.5;12517;12512.5;12515.75;5
20210308 184100;12509;12509;12503.5;12509;6
20210308 184200;12500;12500;12494;12494;13
20210308 184300;12494.5;12495;12490.25;12490.25;5
20210308 184400;12488.75;12492.5;12486.75;12486.75;9
20210308 184500;12483.25;12483.25;12479;12479;3
20210308 184600;12478.75;12482;12478.5;12481.5;7
20210308 184700;12480.25;12480.25;12480;12480;2
20210308 184800;12478;12478;12475;12475;2
20210308 184900;12467;12468;12465.25;12468;4
20210308 185000;12470;12470.5;12453.75;12453.75;15
20210308 185100;12460.25;12460.25;12450;12450;13
20210308 185200;12457.25;12457.25;12446;12446;12
20210308 185300;12447;12447;12440;12440.5;9
20210308 185400;12438;12438;12424;12432;13
20210308 185500;12429.25;12444.5;12425;12444.5;22
20210308 185600;12437.5;12437.5;12433.75;12433.75;7
20210308 185700;12429.75;12429.75;12418;12418;12
20210308 185800;12419.5;12419.5;12410;12410;12
20210308 185900;12415;12419.5;12409;12419.5;5
20210308 190000;12414.5;12416.5;12411.25;12411.25;7
20210308 190100;12413.5;12423.5;12407;12423.5;21
20210308 190200;12410;12418.25;12402.5;12406;18
20210308 190300;12410;12427;12409.5;12427;9
20210308 190400;12417.75;12424.25;12412.75;12424.25;8
20210308 190500;12419;12419.75;12413;12419.75;7
20210308 190600;12410.75;12422.5;12408.5;12417;43
20210308 190700;12428.75;12435.75;12428.75;12435.75;6
20210308 190800;12441.5;12455.25;12441.5;12450;36
20210308 190900;12452;12452.5;12444.75;12444.75;9
20210308 191000;12445.25;12445.75;12445.25;12445.5;4
20210308 191100;12433.5;12443;12429.5;12443;6
20210308 191200;12444.5;12450;12444.5;12448.5;14
20210308 191300;12454.5;12455.75;12449;12455.75;5
20210308 191400;12454.25;12455.5;12448;12448;15
20210308 191500;12448.5;12448.5;12445.5;12447.75;8
20210308 191600;12450.75;12472;12450.75;12472;28
20210308 191700;12468;12468.5;12460;12460;4
20210308 191800;12460;12460;12451;12451;3
20210308 191900;12445.5;12445.5;12431.25;12431.25;6
20210308 192000;12437.25;12444.5;12437.25;12444.5;6
20210308 192100;12448;12449;12448;12449;2
20210308 192200;12434.5;12444.75;12434.5;12443.25;8
20210308 192300;12439.5;12441;12433;12433;9
20210308 192400;12440.25;12440.25;12440.25;12440.25;1
20210308 192500;12448.25;12448.25;12445;12445;3
20210308 192600;12441.5;12459.5;12441.5;12459.5;6
20210308 192700;12465.75;12465.75;12465.75;12465.75;1
20210308 192800;12467;12467;12467;12467;2
20210308 192900;12461;12461;12460.75;12460.75;2
20210308 193000;12463.75;12467;12462;12467;5
20210308 193100;12463.25;12478.75;12463.25;12478.75;16
20210308 193200;12482.25;12482.25;12481.25;12481.25;2
20210308 193300;12480;12480;12472.25;12472.25;4
20210308 193400;12474.25;12474.25;12468.5;12473.25;7
20210308 193500;12467.25;12467.25;12467.25;12467.25;1
20210308 193600;12470;12470;12469.5;12469.5;3
20210308 193700;12473.5;12474.25;12462;12462;10
20210308 193800;12464.75;12469;12464.75;12469;2
20210308 193900;12462;12462;12458;12460.5;5
