20251211 180600;25872;25873.5;25872;25873.5;4
20251211 180800;25880.25;25880.25;25870.5;25878;11
20251211 180900;25880;25880;25876.75;25880;4
20251211 181000;25879.75;25879.75;25879.75;25879.75;3
20251211 181100;25888;25889;25887.75;25887.75;6
20251211 181200;25879.75;25879.75;25879.75;25879.75;1
20251211 181300;25893;25895.5;25890.5;25892.75;12
20251211 181400;25894.75;25894.75;25890;25890;2
20251211 181500;25881.75;25883.5;25881.5;25883.5;9
20251211 181600;25883.75;25887.25;25883.75;25887.25;3
20251211 181700;25889.25;25889.25;25879.75;25884.5;7
20251211 181800;25886.25;25886.25;25880.75;25880.75;2
20251211 181900;25879;25879;25879;25879;1
20251211 182000;25884.5;25884.5;25881;25884.25;6
20251211 182100;25890.25;25890.25;25890.25;25890.25;1
20251211 182200;25892.5;25899.75;25891.25;25897.5;6
20251211 182300;25896;25896;25896;25896;2
20251211 182400;25878;25878;25874;25878;7
20251211 182500;25879;25888.25;25879;25888.25;3
20251211 182600;25891.5;25891.5;25891.5;25891.5;1
20251211 182700;25882.25;25882.25;25870.25;25870.25;13
20251211 182800;25871.25;25876.75;25866.25;25876.75;3
20251211 182900;25877.5;25877.5;25876.75;25876.75;3
20251211 183000;25877;25877;25877;25877;1
20251211 183100;25879.75;25879.75;25878;25878;5
20251211 183200;25876.25;25876.25;25876.25;25876.25;1
20251211 183300;25866.75;25874.25;25866.75;25870;8
20251211 183400;25874;25877;25867.75;25867.75;5
20251211 183500;25879;25879;25879;25879;1
20251211 183600;25891.75;25900;25891.75;25899.5;13
20251211 183700;25904.75;25911.75;25904.75;25911.25;13
20251211 183800;25911.5;25918.5;25906.25;25906.25;8
20251211 183900;25913.5;25913.5;25912.5;25912.5;2
20251211 184000;25913.25;25920.5;25913.25;25919.75;8
20251211 184100;25924;25928.5;25924;25924.75;14
20251211 184200;25918;25927.5;25918;25927.5;5
20251211 184300;25927;25930;25927;25929.25;5
20251211 184400;25927.25;25937.75;25927.25;25933.5;22
20251211 184500;25933.5;25935;25931.5;25932.25;6
20251211 184600;25937;25939;25935;25935;9
20251211 184700;25930.25;25930.5;25930.25;25930.5;2
20251211 184800;25941;25941;25933.5;25933.5;3
20251211 184900;25925.75;25925.75;25919.5;25919.5;7
20251211 185000;25921;25925;25921;25925;2
20251211 185100;25924.75;25926;25924.5;25926;4
20251211 185200;25914.75;25914.75;25910.5;25910.5;8
20251211 185300;25911.5;25912.5;25910;25912.25;4
20251211 185400;25913.5;25913.5;25905;25905;6
20251211 185500;25903.25;25903.25;25902.25;25902.5;18
20251211 185600;25901.25;25901.25;25894.25;25897;13
20251211 185700;25899.75;25900.5;25899.25;25900.25;5
20251211 185800;25902.5;25902.5;25894.25;25894.25;5
20251211 185900;25888.25;25890.75;25887.5;25887.5;29
20251211 190000;25895;25895.5;25895;25895.5;2
20251211 190100;25896.75;25898.25;25892.75;25893.75;6
20251211 190200;25905.75;25906;25903.25;25904.75;16
20251211 190300;25909.25;25913.75;25909.25;25913.75;4
20251211 190400;25913.25;25914;25913.25;25914;3
20251211 190500;25920;25920;25920;25920;10
20251211 190600;25915;25915;25909;25909;6
20251211 190700;25906.5;25908;25903.75;25903.75;6
20251211 190800;25909.25;25909.25;25909.25;25909.25;2
20251211 190900;25905;25905;25902;25902;5
20251211 191000;25912;25912;25912;25912;1
20251211 191100;25914.25;25914.25;25909.25;25909.25;12
20251211 191300;25922.75;25922.75;25917;25917;7
20251211 191500;25919.25;25925;25919;25925;5
20251211 191600;25928.5;25930;25928.5;25930;2
20251211 191700;25931.25;25934.75;25931.25;25933.75;27
20251211 191800;25932.75;25937.75;25931;25937.75;8
20251211 191900;25944.25;25951.25;25944.25;25951.25;7
20251211 192000;25948.5;25951.75;25948.5;25951.75;3
20251211 192100;25952.75;25952.75;25948;25948;5
20251211 192200;25944;25944;25941.75;25942.75;6
20251211 192300;25942.25;25952;25942.25;25952;2
20251211 192400;25951;25951;25949;25949;3
20251211 192500;25950;25956.5;25950;25955.5;5
20251211 192600;25948.25;25949.5;25944.5;25944.5;5
20251211 192700;25949.5;25957;25949.5;25957;4
20251211 192800;25954;25954;25950.75;25950.75;6
20251211 192900;25951.25;25951.25;25950;25950;2
20251211 193000;25953;25953;25952.5;25952.75;7
20251211 193100;25955;25960.25;25955;25956.75;9
20251211 193200;25955.25;25955.5;25955.25;25955.5;2
20251211 193300;25956.5;25956.5;25956.5;25956.5;2
20251211 193400;25953.75;25954.75;25953.75;25954.75;3
20251211 193500;25955.25;25959.5;25955.25;25959.5;5
20251211 193600;25960;25965;25960;25964.75;8
20251211 193700;25965;25972.25;25965;25968.75;10
20251211 193800;25969.25;25969.25;25965;25965;7
20251211 193900;25966.25;25968.25;25963.75;25968.25;6
20251211 194000;25964.75;25964.75;25960;25960;8
20251211 194100;25956.5;25963.25;25956.5;25963.25;6
20251211 194200;25963;25963;25959.5;25959.5;5
20251211 194300;25960;25961.25;25960;25961.25;3
20251211 194400;25964;25966;25962.75;25966;5
20251211 194500;25966.75;25967.25;25966.5;25967.25;4
20251211 194600;25969.5;25971;25961.5;25961.5;13
20251211 194700;25965.5;25969.25;25962.25;25969.25;9
20251211 194800;25970;25970;25970;25970;4
20251211 194900;25971;25971.25;25968;25968;7
20251211 195000;25966;25966.25;25966;25966.25;2
20251211 195100;25974.25;25979.75;25974.25;25976.75;14
20251211 195200;25973;25974.5;25973;25974.5;3
20251211 195300;25970.25;25972.75;25968.75;25969.25;6
20251211 195400;25961.25;25962.25;25960.5;25960.5;5
20251211 195500;25961.25;25961.5;25953.75;25956;9
20251211 195600;25955.75;25955.75;25952;25952;24
20251211 195700;25954.75;25957.25;25952;25957.25;8
20251211 195800;25957.25;25958.25;25954.25;25958.25;6
20251211 195900;25952;25954.75;25952;25954.75;3
20251211 200000;25954;25958.25;25946.75;25948;9
20251211 200100;25946.5;25961.5;25946.5;25961.5;4
20251211 200200;25960.25;25961.5;25959;25961;12
20251211 200300;25962.75;25962.75;25962.75;25962.75;1
20251211 200400;25957.25;25957.25;25956;25956;2
20251211 200600;25955;25956.75;25955;25956;3
20251211 200700;25958.25;25958.25;25952.5;25952.5;4
20251211 200800;25955;25957.5;25948.25;25957.5;36
20251211 200900;25955.5;25956.25;25953;25955.75;13
20251211 201000;25954.25;25954.5;25953.75;25953.75;3
20251211 201100;25948.25;25953.25;25947.5;25951.25;16
20251211 201200;25950.75;25956.5;25950.75;25956.5;2
20251211 201300;25959.75;25959.75;25959;25959;2
20251211 201400;25957;25957;25957;25957;6
20251211 201600;25948.25;25953;25946;25953;3
20251211 201700;25950;25955.5;25950;25955.5;2
20251211 201800;25955.5;25955.5;25953.75;25953.75;2
20251211 201900;25952;25952;25950.75;25950.75;3
20251211 202000;25951.25;25951.25;25947;25948.25;3
20251211 202100;25945;25950;25944.75;25946.25;30
20251211 202300;25949.75;25955;25949.75;25955;2
20251211 202400;25955.75;25955.75;25949.5;25950.75;23
20251211 202500;25951;25951;25951;25951;1
20251211 202600;25952.5;25952.5;25947.5;25947.5;25
20251211 202700;25946.25;25947.25;25937.25;25937.75;10
20251211 202800;25936.5;25936.5;25933.25;25933.5;6
20251211 202900;25940.5;25940.5;25938;25938;2
20251211 203000;25937;25937;25935;25935;2
20251211 203100;25931.75;25935.75;25931.75;25935.75;5
20251211 203200;25930.5;25930.5;25923;25923;12
20251211 203300;25923.75;25924.5;25923.75;25924.5;3
20251211 203400;25931;25933.5;25930.5;25933.5;10
20251211 203500;25934;25934;25934;25934;1
20251211 203600;25927.75;25930.75;25927.25;25927.25;6
20251211 203700;25924.5;25924.5;25920.75;25920.75;8
20251211 203800;25921.25;25925.75;25917.5;25925.75;10
20251211 203900;25922.5;25922.5;25922;25922;5
20251211 204000;25924.25;25924.25;25922;25922;4
20251211 204100;25927.5;25933.75;25927.5;25933.75;3
20251211 204200;25927.75;25936.5;25927.75;25936;4
20251211 204300;25935;25937.5;25935;25936;4
20251211 204400;25930;25933;25930;25933;5
20251211 204500;25934.5;25936.25;25934.25;25934.25;6
20251211 204600;25935.25;25935.5;25934.25;25934.25;7
20251211 204700;25932;25934.5;25930;25930;15
20251211 204800;25926.5;25931;25926.5;25931;5
20251211 204900;25935;25935.5;25933.75;25935.5;15
20251211 205000;25933.75;25933.75;25931.75;25931.75;4
20251211 205100;25935.5;25967.25;25935.5;25967.25;15
20251211 205200;25970;25970.75;25969;25970.75;15
20251211 205300;25972.5;25975;25970;25971.75;25
20251211 205400;25967.75;25969.75;25955.25;25956;17
20251211 205500;25959.75;25960.5;25949.25;25951.5;28
20251211 205600;25954.25;25958.75;25949.25;25949.25;18
20251211 205700;25943.5;25943.5;25941.25;25941.25;29
20251211 205800;25943;25957;25942.25;25953;11
20251211 205900;25956.5;25968.25;25955;25968.25;16
20251211 210000;25968;25977.25;25965;25974.75;65
20251211 210100;25974.5;25987;25971.25;25979.25;40
20251211 210200;25973.5;25976.5;25964.5;25974.5;30
20251211 210300;25974.5;25981.5;25974.5;25981.5;14
20251211 210400;25973.75;25978;25973.75;25978;13
20251211 210500;25978.25;25979;25974.25;25979;3
20251211 210600;25975.75;25985.5;25972.5;25978.75;11
20251211 210700;25982.5;25985.5;25978.75;25981.25;10
20251211 210800;25986.25;25991;25986.25;25988.25;11
20251211 210900;25990;25990;25985.75;25988.5;3
20251211 211000;25989.75;25993.25;25989;25993.25;3
20251211 211100;25995;25998.5;25995;25998;11
20251211 211200;26000;26001.25;25996.25;25996.25;13
20251211 211300;26002.5;26002.75;26001.5;26002.75;4
20251211 211400;26005;26007;26004;26007;5
20251211 211500;26002.25;26004.25;25995.5;26004.25;6
20251211 211600;26008;26077;26008;26067.75;106
20251211 211700;26080.25;26090;26059.75;26067.25;30
20251211 211800;26073;26081.25;26070;26079;10
20251211 211900;26074.25;26078.5;26061.75;26062.25;24
20251211 212000;26060.75;26065;26060.75;26065;4
20251211 212100;26068.75;26072.25;26062.25;26062.25;7
20251211 212200;26051.75;26062.5;26051.75;26062.5;2
20251211 212300;26065;26065;26063.5;26063.5;3
20251211 212400;26067;26067;26067;26067;1
20251211 212500;26068;26068.25;26068;26068.25;2
20251211 212600;26070.75;26074.75;26070.75;26074.75;4
20251211 212700;26070;26073.25;26070;26073.25;4
20251211 212800;26076.75;26080.75;26076.75;26079;5
20251211 212900;26079.5;26082;26079;26081.5;14
20251211 213000;26074.5;26074.5;26074.5;26074.5;1
20251211 213100;26078.5;26078.5;26074;26077.5;7
20251211 213200;26077.75;26077.75;26077.75;26077.75;2
20251211 213300;26077.5;26080;26077.5;26080;7
20251211 213400;26074;26074;26073;26073;3
20251211 213500;26072;26072;26072;26072;1
20251211 213600;26073;26073;26073;26073;1
20251211 213700;26073.75;26073.75;26071;26071;2
20251211 213800;26072;26072;26072;26072;1
20251211 213900;26071;26071;26071;26071;1
20251211 214000;26070.75;26071;26070.75;26071;2
20251211 214200;26060.75;26060.75;26052;26052;8
20251211 214300;26053.75;26053.75;26050.25;26050.25;7
20251211 214400;26052;26052.25;26048;26048;3
20251211 214500;26056;26056;26056;26056;1
20251211 214600;26054;26054.25;26054;26054.25;2
20251211 214700;26063;26063;26063;26063;1
20251211 215000;26069.5;26088;26069.5;26088;20
20251211 215100;26091;26099.5;26091;26091.5;12
20251211 215200;26084.75;26085;26084.75;26085;3
20251211 215400;26092.25;26116.5;26092.25;26110.75;14
20251211 215500;26100.75;26101.5;26096;26096;6
20251211 215700;26095;26095;26091.25;26091.25;4
20251211 220000;26098;26098;26098;26098;3
20251211 230100;25971;25978.25;25952;25968.5;49
20251211 230200;25990.75;25990.75;25985.75;25986.25;4
20251211 230300;25982.75;25982.75;25980.25;25980.25;2
20251211 230400;25981.75;25981.75;25980.25;25980.25;3
20251211 230500;25986.25;25988;25974;25974;4
20251211 230600;25968.5;25968.5;25960;25965.75;16
20251211 230700;25959.75;25959.75;25935;25939.75;19
20251211 230800;25939;25946.75;25935.5;25945.25;7
20251211 230900;25948.5;25949.25;25945.5;25949.25;5
20251211 231000;25945;25945;25945;25945;2
20251211 231100;25945.75;25946;25942.5;25946;3
20251211 231200;25944;25949.5;25944;25949.5;6
20251211 231300;25949;25949;25938.25;25938.25;8
20251211 231500;25929.5;25929.75;25910;25911.75;11
20251211 231600;25922.25;25922.25;25914.5;25914.5;4
20251211 231700;25907;25918.25;25906.25;25918.25;4
20251211 231800;25927;25927;25927;25927;3
20251211 232400;25934.75;25934.75;25934;25934;3
20251211 232600;25934.75;25934.75;25934.75;25934.75;1
20251211 232800;25931.5;25931.5;25927;25930;8
20251211 232900;25928.25;25928.25;25928.25;25928.25;5
20251211 233000;25922.75;25922.75;25922;25922;3
20251211 233100;25923.25;25932.25;25923.25;25932.25;5
20251211 233200;25934.75;25935;25934.75;25935;2
20251211 233300;25933;25933;25933;25933;1
20251211 233400;25930.25;25930.25;25930.25;25930.25;1
20251211 233500;25932.5;25932.5;25930.5;25930.5;4
20251211 233600;25937.75;25937.75;25936.5;25936.5;2
20251211 233700;25933;25936.5;25933;25933;13
20251211 233800;25932.5;25932.5;25931;25931;6
20251211 233900;25931.25;25932;25929.25;25930.5;9
20251211 234000;25928;25930;25928;25930;4
20251211 234100;25934.25;25935.5;25934.25;25935.5;5
20251211 234200;25932.5;25932.5;25932.5;25932.5;1
20251211 234300;25930.75;25930.75;25928;25928;5
20251211 234400;25932.5;25932.5;25931.25;25931.25;3
20251211 234500;25933.5;25939.25;25933.5;25939.25;4
20251211 234600;25937.75;25938;25937.75;25938;2
20251211 234700;25943.25;25943.25;25943.25;25943.25;1
20251211 234800;25944.75;25944.75;25944.75;25944.75;1
20251211 234900;25944.5;25944.5;25944.5;25944.5;1
20251211 235000;25950;25950;25946;25946;7
20251211 235100;25944.5;25944.5;25942.5;25942.5;3
20251211 235200;25942.5;25942.5;25942.5;25942.5;1
20251211 235300;25938;25940;25937;25940;3
20251211 235400;25938.25;25938.25;25938.25;25938.25;1
20251211 235500;25934.75;25934.75;25934.75;25934.75;1
20251211 235600;25939.25;25942.25;25938.75;25938.75;8
20251211 235700;25937.75;25940;25937.75;25940;10
20251211 235800;25936.75;25936.75;25936.75;25936.75;1
20251211 235900;25939.75;25940.75;25939.75;25940.75;8
20251212 000000;25940.75;25940.75;25927.75;25930;6
20251212 000100;25925;25925;25912.5;25913.5;18
20251212 000200;25918.75;25918.75;25918.75;25918.75;1
20251212 000300;25920;25933;25920;25933;4
20251212 000400;25928;25928;25928;25928;1
20251212 000500;25920.5;25920.5;25918.25;25918.25;3
20251212 000600;25912.5;25916.75;25912.5;25916.75;2
20251212 000700;25921.5;25922.75;25920.75;25920.75;4
20251212 000800;25919.25;25920.75;25919.25;25920.5;3
20251212 000900;25918.5;25918.5;25918.5;25918.5;1
20251212 001000;25916.75;25916.75;25910;25910;2
20251212 001100;25910;25910.25;25905;25910;5
20251212 001200;25911.5;25911.5;25900;25900;5
20251212 001300;25905;25905;25905;25905;1
20251212 001400;25908.5;25909;25908.5;25909;3
20251212 001500;25908.5;25910;25908.5;25910;8
20251212 001600;25909;25920.5;25909;25920.5;9
20251212 001700;25918.25;25918.25;25912.5;25913.25;4
20251212 001800;25915;25916.5;25915;25916.5;2
20251212 001900;25920.75;25922.75;25916.5;25916.5;3
20251212 002000;25922.5;25922.5;25922.5;25922.5;1
20251212 002100;25927;25930.25;25927;25930.25;3
20251212 002200;25930.5;25932;25930.25;25932;10
20251212 002400;25930.25;25930.25;25930.25;25930.25;1
20251212 002500;25924;25924;25924;25924;1
20251212 002600;25921.5;25921.5;25921.5;25921.5;1
20251212 002700;25916.5;25916.5;25916.5;25916.5;1
20251212 002900;25928;25928;25928;25928;1
20251212 003000;25925.5;25926.5;25925.5;25926.5;2
20251212 003100;25928.75;25935.5;25928.75;25929.25;6
20251212 003200;25930;25930;25930;25930;1
20251212 003400;25937.25;25937.25;25937.25;25937.25;1
20251212 003500;25942.25;25942.25;25939.5;25939.5;4
20251212 003600;25939.25;25939.25;25939.25;25939.25;1
20251212 003700;25933.75;25933.75;25933.75;25933.75;1
20251212 003800;25931;25931;25931;25931;2
20251212 003900;25935.5;25940;25935.5;25940;3
20251212 004000;25938;25938;25938;25938;2
20251212 004200;25937.25;25937.25;25937.25;25937.25;1
20251212 004300;25933.75;25933.75;25933.75;25933.75;1
20251212 004400;25931.5;25931.5;25931.5;25931.5;1
20251212 004500;25919.25;25919.25;25919.25;25919.25;2
20251212 004600;25920.5;25922;25920.5;25922;2
20251212 004700;25926.5;25926.5;25924.5;25924.5;4
20251212 004800;25922.75;25923;25922.75;25923;2
20251212 004900;25920.5;25920.5;25914.75;25914.75;6
20251212 005100;25919.75;25919.75;25919;25919;2
20251212 005300;25915;25917.5;25915;25917.5;3
20251212 005400;25914;25915.5;25914;25914;11
20251212 005500;25913.5;25913.5;25910;25911.25;6
20251212 005600;25915.25;25915.25;25914.5;25914.5;5
20251212 005700;25913.75;25916.25;25913.75;25916.25;2
20251212 005800;25910.75;25912.25;25907;25907.5;9
20251212 005900;25905.5;25906.75;25903.25;25903.25;20
20251212 010000;25902.75;25902.75;25900.25;25901;4
20251212 010100;25906.25;25909.75;25905.75;25905.75;15
20251212 010200;25907;25910.25;25906.75;25910.25;3
20251212 010300;25915.75;25916;25915.75;25915.75;3
20251212 010400;25918.75;25919.5;25917.5;25919;13
20251212 010500;25919;25919;25914.75;25914.75;11
20251212 010600;25914;25917.5;25914;25915.75;3
20251212 010700;25916;25916;25914.5;25914.5;3
20251212 010800;25910.25;25910.5;25910.25;25910.5;2
20251212 010900;25907.5;25917.25;25907.5;25917.25;3
20251212 011000;25912.5;25912.5;25911.25;25911.25;2
20251212 011100;25916.5;25918.25;25916.5;25918.25;2
20251212 011200;25916.25;25918.25;25915.75;25915.75;4
20251212 011300;25918;25918;25918;25918;1
20251212 011400;25915;25915;25914.75;25914.75;2
20251212 011500;25914.25;25914.25;25914.25;25914.25;1
20251212 011600;25914.5;25914.5;25914.5;25914.5;2
20251212 011700;25930.25;25930.25;25930.25;25930.25;1
20251212 011800;25931;25931;25925;25929.5;6
20251212 012000;25930.75;25930.75;25930.75;25930.75;1
20251212 012100;25930;25930;25930;25930;1
20251212 012400;25930;25930;25930;25930;1
20251212 012500;25929.5;25929.5;25929.5;25929.5;1
20251212 012800;25934;25935.25;25934;25935.25;2
20251212 012900;25932.75;25932.75;25932.75;25932.75;1
20251212 013000;25933;25933;25933;25933;1
20251212 013100;25930;25931;25930;25931;2
20251212 013200;25931.5;25931.5;25929.5;25929.5;2
20251212 013300;25928;25929.75;25928;25929.75;2
20251212 013400;25931;25931;25931;25931;1
20251212 013500;25925.75;25928.5;25925.75;25928.5;4
20251212 013600;25931;25931;25931;25931;1
20251212 013700;25928.5;25928.5;25928.5;25928.5;1
20251212 013800;25928.5;25928.5;25928.5;25928.5;1
20251212 013900;25931.5;25931.5;25931.5;25931.5;1
20251212 014100;25932;25932;25932;25932;1
20251212 014200;25932;25932;25932;25932;1
