20220123 232100;14524;14526.5;14513.75;14522.75;444
20220123 232200;14522.75;14534;14521;14527.5;671
20220123 232300;14528.25;14530;14520.75;14527;444
20220123 232400;14525.75;14526.25;14520;14521.5;271
20220123 232500;14522;14530;14520.75;14526.25;466
20220123 232600;14524.75;14528.75;14506.5;14516;602
20220123 232700;14516.75;14516.75;14502.5;14504;548
20220123 232800;14504;14516.5;14500.75;14513.75;453
20220123 232900;14513.75;14524.75;14505.75;14522.75;478
20220123 233000;14524.25;14526.5;14507.5;14509.5;350
20220123 233100;14509.5;14515.75;14492.25;14498;654
20220123 233200;14498;14507.25;14495.25;14506;367
20220123 233300;14506.25;14516.5;14499.25;14503;394
20220123 233400;14502.25;14514.5;14502;14510.25;232
20220123 233500;14509.5;14528.5;14509.5;14516.75;552
20220123 233600;14516;14527;14515.5;14525.75;290
20220123 233700;14525.75;14527.5;14520;14523.25;286
20220123 233800;14522;14525.25;14519;14522.75;197
20220123 233900;14522.75;14526.25;14516.25;14521.75;195
20220123 234000;14521.25;14529;14518.25;14525.75;243
20220123 234100;14526.5;14526.75;14516.75;14520.25;249
20220123 234200;14521.25;14525.5;14517.5;14523.25;215
20220123 234300;14523.5;14523.5;14518;14520.5;64
20220123 234400;14521.25;14527.75;14519.5;14522;201
20220123 234500;14522.75;14528.25;14521.5;14526.5;180
20220123 234600;14525.75;14538;14523.25;14536.5;580
20220123 234700;14537;14540.75;14531.75;14537;387
20220123 234800;14537;14538.5;14528.5;14530.25;268
20220123 234900;14531;14536.5;14530.25;14534.5;207
20220123 235000;14535;14535;14529.75;14532;142
20220123 235100;14532.25;14533.75;14526.5;14533.25;213
20220123 235200;14533;14558.5;14533;14553.25;719
20220123 235300;14553;14563.25;14551.25;14559.5;549
20220123 235400;14560;14560;14552.25;14553;396
20220123 235500;14553.75;14559.75;14552.5;14557.25;175
20220123 235600;14556.75;14563;14556.25;14559;238
20220123 235700;14559;14561.5;14549.75;14550.25;380
20220123 235800;14549.25;14550.75;14532;14541.75;495
20220123 235900;14540.25;14549.75;14538.25;14548.75;250
20220124 000000;14550;14554.25;14544;14549.75;327
20220124 000100;14550;14554.25;14537.5;14541.5;528
20220124 000200;14541.75;14543.75;14530.25;14536;348
20220124 000300;14535.25;14541.5;14522.25;14527.5;326
20220124 000400;14528;14534.5;14523;14532.75;250
20220124 000500;14533.5;14543.75;14533.5;14539.75;210
20220124 000600;14539.5;14542.25;14521.75;14521.75;292
20220124 000700;14523;14527.5;14515.75;14526;517
20220124 000800;14526.5;14531;14524;14530.25;342
20220124 000900;14529;14529.25;14519.25;14522.5;256
20220124 001000;14523.75;14531.5;14519.25;14520.75;245
20220124 001100;14520.25;14528.5;14518.75;14525.75;291
20220124 001200;14525.75;14529.5;14520.75;14525.5;140
20220124 001300;14526.25;14531.25;14525;14525.75;169
20220124 001400;14525.25;14537.5;14524;14531.75;275
20220124 001500;14531.25;14534.5;14529;14531.5;197
20220124 001600;14531.75;14543;14528.25;14542.5;323
20220124 001700;14542.75;14556.25;14541.25;14551.75;628
20220124 001800;14551.25;14554.25;14535.5;14540.75;400
20220124 001900;14540.75;14550.5;14540;14547.25;211
20220124 002000;14546.75;14546.75;14533.5;14539;278
20220124 002100;14538.75;14542;14537.25;14539.25;150
20220124 002200;14539;14551;14539;14548;262
20220124 002300;14548;14548.25;14537;14539.25;211
20220124 002400;14539.5;14545.25;14538.75;14542;154
20220124 002500;14542;14545;14541.25;14542.5;85
20220124 002600;14542.75;14546.25;14540.5;14545.5;87
20220124 002700;14545.5;14547;14541;14542;171
20220124 002800;14542.5;14560;14542.5;14552.5;434
20220124 002900;14553.25;14553.25;14541.75;14544.5;191
20220124 003000;14544.75;14550.75;14543;14549.25;155
20220124 003100;14550;14550;14542.5;14543.5;177
20220124 003200;14543.5;14544.25;14538.75;14543.25;147
20220124 003300;14542.75;14544.25;14539.25;14541.25;146
20220124 003400;14540.25;14543.75;14538.5;14541;197
20220124 003500;14542.75;14546.75;14537.25;14538.75;214
20220124 003600;14539.75;14540.25;14534.75;14536.75;212
20220124 003700;14536.25;14542.75;14525.75;14529.5;358
20220124 003800;14529.5;14532;14526.75;14529.75;157
20220124 003900;14530;14533.5;14525.75;14527.5;198
20220124 004000;14527.75;14529.5;14519.75;14523;203
20220124 004100;14522.5;14530;14522.25;14527.5;242
20220124 004200;14526.75;14527.5;14516.25;14524.25;341
20220124 004300;14525.25;14533.5;14525.25;14529.75;251
20220124 004400;14530.25;14530.75;14521.75;14525;221
20220124 004500;14526.25;14526.25;14519.25;14521.5;125
20220124 004600;14522.75;14528.25;14513.5;14527.75;333
20220124 004700;14527.25;14533.75;14524.25;14526;272
20220124 004800;14526.25;14531.25;14523.5;14526.5;246
20220124 004900;14526.5;14528.25;14521.5;14523;102
20220124 005000;14523.25;14533.5;14523;14533.5;135
20220124 005100;14532;14532;14525.75;14529.75;140
20220124 005200;14529.5;14538;14526.75;14534.75;252
20220124 005300;14534.5;14539;14533.25;14539;150
20220124 005400;14539;14541.5;14534.5;14534.75;211
20220124 005500;14534;14536.75;14531;14534.25;122
20220124 005600;14534.25;14536.5;14530;14534.5;50
20220124 005700;14534.5;14539.25;14533.25;14537.75;58
20220124 005800;14538.75;14543.25;14537;14541.5;175
20220124 005900;14542.25;14542.5;14536.25;14537;98
20220124 010000;14536.5;14538;14534.5;14535.75;125
20220124 010100;14536;14536;14524.5;14531;320
20220124 010200;14531.25;14536.75;14528.25;14534.25;130
20220124 010300;14534.25;14542.5;14533.25;14539.25;207
20220124 010400;14539.25;14552.75;14538.25;14549.25;443
20220124 010500;14549;14556;14547.75;14548.75;529
20220124 010600;14549;14552.25;14545.5;14547.75;352
20220124 010700;14546.75;14553.25;14545.25;14548.25;192
20220124 010800;14548.75;14553.75;14547.5;14553;193
20220124 010900;14552.25;14558;14550.75;14555.25;352
20220124 011000;14554.75;14556;14550.75;14553.25;231
20220124 011100;14552.75;14555.75;14544.5;14545;286
20220124 011200;14545.75;14548.5;14542;14546.25;182
20220124 011300;14547;14549;14545;14545;75
20220124 011400;14545;14548.25;14543.75;14546;122
20220124 011500;14546.25;14549.25;14544.5;14546;157
20220124 011600;14547;14548;14539.75;14541.75;263
20220124 011700;14542;14544.25;14540.75;14540.75;90
20220124 011800;14541;14548;14538.25;14547.25;178
20220124 011900;14547.5;14565;14545.75;14563.5;716
20220124 012000;14564.25;14573.25;14558.5;14570.75;629
20220124 012100;14570.5;14570.75;14565.25;14567.5;201
20220124 012200;14567.75;14569.75;14563.75;14568.75;178
20220124 012300;14568;14569.25;14564.5;14564.75;140
20220124 012400;14564.5;14567.25;14559.5;14564;196
20220124 012500;14564.5;14564.5;14558.5;14561;134
20220124 012600;14561.25;14563.25;14553.25;14555;259
20220124 012700;14554;14558.75;14553.5;14557;152
20220124 012800;14557;14558.75;14553;14558.75;150
20220124 012900;14557.5;14558.75;14555.25;14555.75;91
20220124 013000;14556;14559;14555;14558.25;98
20220124 013100;14557.25;14558.75;14549;14551.5;321
20220124 013200;14552.25;14557.75;14549;14556.5;221
20220124 013300;14556.5;14559.75;14553;14554.75;136
20220124 013400;14554.25;14566;14552;14564.25;231
20220124 013500;14565.25;14582;14563.75;14572;763
20220124 013600;14571.75;14576.75;14570.75;14572.25;244
20220124 013700;14572;14572;14565;14566;173
20220124 013800;14565;14567.25;14561.75;14563.5;186
20220124 013900;14562.25;14569;14559;14568.5;186
20220124 014000;14567.75;14569.25;14560.75;14562.5;120
20220124 014100;14561.25;14567;14561.25;14564.25;79
20220124 014200;14564.5;14567.5;14556.5;14560.5;159
20220124 014300;14561.5;14565.25;14557;14563.25;181
20220124 014400;14562.75;14563.5;14547;14549.75;354
20220124 014500;14550.5;14550.75;14545;14547.5;169
20220124 014600;14549;14555;14536.75;14544.25;343
20220124 014700;14544;14559;14543.75;14558.75;281
20220124 014800;14559;14562.75;14556.75;14558;279
20220124 014900;14557;14564.5;14553.25;14563;188
20220124 015000;14564.5;14568.75;14561.5;14566;281
20220124 015100;14566.25;14571;14557.25;14567.25;327
20220124 015200;14568.25;14570.25;14558.75;14568.75;305
20220124 015300;14569.5;14570.5;14562.75;14565.75;204
20220124 015400;14565.5;14572;14563.75;14565.5;214
20220124 015500;14564.5;14569.5;14562.75;14568.5;95
20220124 015600;14568;14570;14563;14565;172
20220124 015700;14564;14565.5;14560.5;14560.75;113
20220124 015800;14561.5;14562.5;14556.5;14560.25;163
20220124 015900;14559;14561.5;14554.5;14557.25;132
20220124 020000;14556.5;14562.75;14556.25;14562.25;91
20220124 020100;14563;14572.25;14559.5;14563.5;252
20220124 020200;14563.5;14563.5;14559.75;14560;80
20220124 020300;14559.5;14560.75;14554;14554.25;120
20220124 020400;14555.25;14556.25;14552;14554.25;66
20220124 020500;14554.75;14556;14549.5;14554;159
20220124 020600;14552.25;14557.25;14549;14556;145
20220124 020700;14556;14558.5;14553;14553.75;109
20220124 020800;14553.75;14555.5;14551.5;14554.25;127
20220124 020900;14555.25;14561.75;14554.75;14560.5;200
20220124 021000;14559.75;14560.25;14555.5;14559.5;90
20220124 021100;14558.5;14564.5;14556.75;14563;161
20220124 021200;14562;14563;14558;14560.25;86
20220124 021300;14559.25;14563.25;14556.25;14562.75;212
20220124 021400;14562.5;14562.75;14558.25;14561.75;68
20220124 021500;14562;14563.25;14554.5;14562;291
20220124 021600;14561.5;14575.25;14560;14568;510
20220124 021700;14568.5;14568.5;14556.75;14556.75;222
20220124 021800;14557.5;14558;14552;14554.25;214
20220124 021900;14555;14555;14546.5;14548.75;213
20220124 022000;14548;14550;14544.75;14548;186
20220124 022100;14547.25;14550.75;14543;14544;142
20220124 022200;14543.75;14551;14542.25;14550.25;130
20220124 022300;14549.75;14551.5;14545.75;14549;141
20220124 022400;14548.25;14549;14543.75;14546.5;72
20220124 022500;14548;14548.5;14532.5;14532.5;339
20220124 022600;14533;14539.75;14528;14535.25;466
20220124 022700;14536.5;14541.5;14536.5;14537.75;99
20220124 022800;14539;14540.5;14532.5;14536.75;155
20220124 022900;14538;14546;14536.75;14544.75;162
20220124 023000;14544.5;14547;14543;14544.25;88
20220124 023100;14543.75;14549.25;14540.75;14540.75;148
20220124 023200;14542.25;14546.25;14541.75;14545.25;60
20220124 023300;14544.25;14547.25;14541;14545;92
20220124 023400;14545;14546.5;14543;14544.75;45
20220124 023500;14545;14545.5;14538.5;14539.75;102
20220124 023600;14538.5;14544.75;14538.5;14543;74
20220124 023700;14541.75;14544.5;14540.25;14544.25;44
20220124 023800;14543.25;14546;14539.25;14543.25;56
20220124 023900;14543.75;14548.5;14543.75;14547.75;62
20220124 024000;14546.75;14554.5;14544.5;14553.75;209
20220124 024100;14553.5;14555;14550.75;14552.5;155
20220124 024200;14554;14554.75;14550.75;14552.25;95
20220124 024300;14551;14551.25;14546.75;14546.75;175
20220124 024400;14547;14550.75;14543;14550.75;104
20220124 024500;14550.5;14557;14550;14555.25;171
20220124 024600;14555;14557.75;14551.5;14556.75;94
20220124 024700;14556.5;14557;14552.25;14553.25;59
20220124 024800;14553.25;14554.5;14550.5;14552.5;42
20220124 024900;14552.25;14553.5;14546.75;14546.75;83
20220124 025000;14547.5;14551.5;14547.5;14547.75;48
20220124 025100;14547.75;14547.75;14535;14538;234
20220124 025200;14538.75;14541.25;14531.75;14536;148
20220124 025300;14536.5;14538.25;14534;14534.5;76
20220124 025400;14535;14535;14530.75;14533.5;154
20220124 025500;14533.5;14537.25;14532.75;14534.75;95
20220124 025600;14534.25;14538;14534.25;14535.25;40
20220124 025700;14535;14537.25;14534.25;14536.5;41
20220124 025800;14537;14537.5;14527.5;14530.25;277
20220124 025900;14530.75;14535;14527.75;14528.25;135
20220124 030000;14529.5;14530.5;14528.25;14529.5;62
20220124 030100;14530;14533;14528;14531.25;167
20220124 030200;14530.75;14534;14530.25;14532.75;154
20220124 030300;14532;14545.25;14527.75;14539.5;355
20220124 030400;14538.75;14539.5;14534.75;14536.25;105
20220124 030500;14535.25;14539.25;14530;14535.75;146
20220124 030600;14535;14541.5;14535;14539.25;129
20220124 030700;14540;14540.75;14534.75;14535.25;56
20220124 030800;14536;14537.75;14534.75;14535.25;36
20220124 030900;14535.75;14540;14535.75;14539;44
20220124 031000;14538;14539.75;14536.25;14539.75;34
20220124 031100;14539;14541;14538.25;14541;57
20220124 031200;14541.25;14549.75;14541.25;14545.75;289
20220124 031300;14546.25;14552;14545.75;14551.75;158
20220124 031400;14551.25;14552;14545.75;14547.25;132
20220124 031500;14547.75;14550;14545.5;14546.5;76
20220124 031600;14547.5;14550;14545.5;14546.75;43
20220124 031700;14547;14547.5;14545.5;14546;35
20220124 031800;14546;14547.25;14544.25;14546;57
20220124 031900;14546.5;14551.75;14545.75;14549;85
20220124 032000;14549.75;14550.75;14541.75;14543.5;114
20220124 032100;14544.75;14546.75;14544.25;14545.5;24
20220124 032200;14544;14544;14539.25;14541.75;97
20220124 032300;14541;14541.25;14537.25;14539.25;113
20220124 032400;14539.75;14541;14538;14540.75;67
20220124 032500;14539.75;14541.75;14539.75;14540.75;27
20220124 032600;14541;14548.25;14541;14546.75;128
20220124 032700;14546.25;14559.25;14544.75;14557.5;340
20220124 032800;14557;14557;14551.25;14551.5;96
20220124 032900;14552.5;14554.25;14549.75;14550.75;53
20220124 033000;14551;14552.75;14548.75;14549.75;69
20220124 033100;14549.25;14556.5;14549;14554;120
20220124 033200;14552.5;14553.25;14549.75;14552;47
20220124 033300;14550.25;14550.75;14546.75;14549;71
20220124 033400;14548.5;14554.25;14548.25;14551.25;74
20220124 033500;14552.75;14553.5;14550;14550;58
20220124 033600;14551.25;14552.5;14550;14552;42
20220124 033700;14550.75;14555;14550.5;14553;48
20220124 033800;14552.75;14557.25;14552.75;14553.75;154
20220124 033900;14555.75;14558.25;14554.75;14555.25;105
20220124 034000;14556.5;14557.5;14555;14556.25;62
20220124 034100;14556;14558;14552.75;14555.25;68
20220124 034200;14555;14558;14551.5;14557.25;159
20220124 034300;14558;14558.25;14554.25;14554.75;73
20220124 034400;14555.25;14555.75;14553;14553.5;32
20220124 034500;14553.5;14554.25;14549.25;14552.75;77
20220124 034600;14552.75;14555.25;14552.75;14553;58
20220124 034700;14553.75;14555.5;14553.5;14555.5;21
20220124 034800;14554.5;14556.75;14552.25;14553.25;91
20220124 034900;14554.25;14555;14552.25;14553.75;48
20220124 035000;14552.5;14555.25;14550.75;14555;86
20220124 035100;14555;14557.25;14554;14555;94
20220124 035200;14556.5;14560;14556;14559.75;105
20220124 035300;14559.25;14559.5;14557;14558.5;91
20220124 035400;14558.25;14559;14556;14556;48
20220124 035500;14556;14557.75;14555.25;14556.5;23
20220124 035600;14557.25;14557.25;14554;14556;27
20220124 035700;14555.5;14555.5;14548.75;14551.25;121
20220124 035800;14552.25;14553;14550.5;14551.75;44
20220124 035900;14551.25;14551.25;14548;14548;71
20220124 040000;14548;14550;14543;14543.5;156
20220124 040100;14544.5;14551.75;14542;14549.25;149
20220124 040200;14550.25;14553.5;14549.75;14550;74
20220124 040300;14549.5;14550.75;14548.25;14548.5;46
20220124 040400;14548.75;14549.25;14547;14548;46
20220124 040500;14548.75;14550;14546.75;14547.75;50
20220124 040600;14548.75;14554.5;14548.75;14552.5;105
20220124 040700;14552.25;14555.25;14552.25;14553.5;66
20220124 040800;14553.25;14553.25;14549.5;14550;62
20220124 040900;14551;14551;14546.25;14547;44
20220124 041000;14546.25;14547.75;14541.75;14543.25;85
20220124 041100;14543;14548.75;14542.75;14548;92
20220124 041200;14548.5;14548.75;14544.5;14545;47
20220124 041300;14545.5;14546.5;14541.5;14542.25;84
20220124 041400;14541.5;14544.25;14541;14543.5;76
20220124 041500;14543.5;14545.5;14543;14544.5;26
20220124 041600;14544.5;14547.5;14543.75;14544.5;43
20220124 041700;14544;14546.25;14543.25;14543.25;29
20220124 041800;14544.5;14546.25;14540;14540;62
20220124 041900;14540.25;14543.5;14540;14543.5;48
20220124 042000;14542.75;14543.75;14539;14541.25;95
20220124 042100;14540.5;14547.25;14540.5;14544.25;83
20220124 042200;14544.25;14544.25;14542;14543;36
20220124 042300;14543.75;14544;14542.25;14543.5;21
20220124 042400;14543.25;14543.25;14532.75;14536.75;168
20220124 042500;14537;14540.75;14535.5;14537.75;152
20220124 042600;14538.5;14538.5;14532.25;14533.25;78
20220124 042700;14532.25;14534.5;14532;14533;57
20220124 042800;14533.5;14539.25;14533.5;14538.75;58
20220124 042900;14538.5;14542.5;14538.5;14541.25;43
20220124 043000;14541;14544;14540.25;14540.25;56
20220124 043100;14540.75;14548.5;14540.5;14546.5;185
20220124 043200;14546.5;14548.5;14543.25;14545.75;86
20220124 043300;14545.5;14545.5;14541.75;14543.5;68
20220124 043400;14543.5;14543.5;14539;14539.75;60
20220124 043500;14540;14543.25;14539.5;14542;43
20220124 043600;14542.25;14545.25;14540.75;14544.5;26
20220124 043700;14543.25;14544;14542;14542.25;18
20220124 043800;14543;14543.25;14541.25;14542.5;36
20220124 043900;14542.5;14545;14542;14542.5;40
20220124 044000;14543;14546.5;14543;14543.5;56
20220124 044100;14543.5;14544.75;14542.25;14544;55
20220124 044200;14543.75;14545.25;14541.5;14544;80
20220124 044300;14543;14543.5;14537;14539;106
20220124 044400;14539.25;14541.5;14539.25;14540.75;34
20220124 044500;14541.5;14542.25;14539.75;14539.75;24
20220124 044600;14540.25;14544.5;14540.25;14542;63
20220124 044700;14541.75;14542.5;14539.5;14540.75;52
20220124 044800;14541;14541;14533;14535.25;163
20220124 044900;14535.5;14539;14535.25;14538.25;56
20220124 045000;14537.75;14538.5;14534.75;14534.75;33
20220124 045100;14534;14535.75;14529;14535;213
20220124 045200;14535;14535;14528.75;14532.25;80
20220124 045300;14532.75;14534.75;14529.75;14532.75;92
20220124 045400;14533.5;14533.75;14531.25;14532.25;23
20220124 045500;14533;14533.25;14530;14530.75;52
20220124 045600;14530.75;14532.75;14529.75;14531.75;85
20220124 045700;14531.5;14536.5;14531.5;14536;74
20220124 045800;14535.5;14536.5;14533;14535.75;36
20220124 045900;14535.5;14536;14532.25;14534.75;76
20220124 050000;14533.25;14536.5;14533.25;14536.5;24
20220124 050100;14536.75;14540;14535;14535;129
