20210621 131100;14068.75;14071.25;14067;14070.75;205
20210621 131200;14071;14071.25;14067.75;14068.25;86
20210621 131300;14068;14069.75;14065.5;14069.75;137
20210621 131400;14069.25;14069.5;14061.75;14066.5;276
20210621 131500;14066;14068.25;14065;14067.75;97
20210621 131600;14067;14067.75;14062.5;14063;210
20210621 131700;14062.75;14063.5;14060;14061.5;201
20210621 131800;14061.5;14063;14060.5;14061;124
20210621 131900;14061;14063;14059.25;14062.75;169
20210621 132000;14062.75;14068.5;14062.25;14067.5;283
20210621 132100;14067.25;14068.5;14065.25;14066.75;238
20210621 132200;14067.25;14067.25;14062.25;14065.25;153
20210621 132300;14065;14067.25;14063.75;14066;159
20210621 132400;14065.75;14065.75;14063.25;14064.25;127
20210621 132500;14064.5;14067.75;14063.75;14067;130
20210621 132600;14066.5;14066.5;14061;14062.75;244
20210621 132700;14062;14062;14057;14057.75;311
20210621 132800;14058.5;14061.75;14057.75;14058.75;185
20210621 132900;14058.5;14058.5;14051.25;14051.25;609
20210621 133000;14051.5;14056.25;14048;14051.75;1164
20210621 133100;14052;14072.25;14042.25;14070.5;5548
20210621 133200;14070.75;14071.75;14025;14025.25;5639
20210621 133300;14025;14025.5;14001;14002.25;5579
20210621 133400;14002.25;14012.5;13994.75;14006.75;4167
20210621 133500;14006.75;14009.75;13996;13997.25;3582
20210621 133600;13997.5;14002.25;13982.5;13991.5;4414
20210621 133700;13991.25;14000.5;13983.25;13990.5;3127
20210621 133800;13990.25;13996.5;13962.75;13967;4643
20210621 133900;13966.75;13969.5;13958.5;13966;3248
20210621 134000;13965.5;13979;13962.25;13978.25;2320
20210621 134100;13978.25;13988.75;13970.5;13977;3369
20210621 134200;13977;13980.75;13963;13966.75;2437
20210621 134300;13966;13980.25;13962.25;13970.75;2167
20210621 134400;13970;13985.25;13969.75;13984.5;2153
20210621 134500;13984.25;14014;13982;14011.5;4160
20210621 134600;14011;14014.25;13998.75;13998.75;3173
20210621 134700;13998.5;13998.5;13976.5;13981.25;3072
20210621 134800;13981.5;13989;13971;13984.25;2147
20210621 134900;13984.25;13999;13981.75;13999;1594
20210621 135000;13998.5;14006.25;13991.5;14002.75;1699
20210621 135100;14002.25;14007.5;13982.25;13986;2435
20210621 135200;13985.75;14002;13985;14001.25;1481
20210621 135300;14001.25;14012.75;13996.75;14011.75;1889
20210621 135400;14012;14025.75;14009.25;14023.75;2760
20210621 135500;14024;14042.25;14023.5;14042.25;2707
20210621 135600;14042.5;14052.75;14041;14052.75;2600
20210621 135700;14052.75;14054.75;14045;14047.5;1929
20210621 135800;14047.5;14051.75;14043.75;14049.5;1463
20210621 135900;14049.25;14062;14048.5;14061.5;1851
20210621 140000;14060.75;14067.5;14052.75;14057.25;2098
20210621 140100;14057.25;14061.5;14050.5;14061.25;2037
20210621 140200;14061.5;14063.5;14048.75;14056.5;1812
20210621 140300;14056.25;14065.75;14050.75;14062.75;1874
20210621 140400;14062.5;14068.25;14055;14060.5;2387
20210621 140500;14060.5;14062.25;14053;14056.75;1350
20210621 140600;14057;14060.75;14051.5;14055.25;1555
20210621 140700;14055.5;14065.25;14051;14054;1974
20210621 140800;14054.25;14057.75;14050.25;14056.75;1273
20210621 140900;14057;14079.25;14056.5;14068.25;2698
20210621 141000;14068.5;14071.5;14064.25;14069.75;1426
20210621 141100;14069.75;14074.5;14065;14074.5;1182
20210621 141200;14074.25;14074.5;14052.5;14054.5;1624
20210621 141300;14054.75;14057.5;14041;14042.75;1817
20210621 141400;14043;14043.25;14030.25;14034.5;2451
20210621 141500;14034;14044.25;14031.25;14043.25;1518
20210621 141600;14043.25;14049.25;14035.5;14039.25;1832
20210621 141700;14039.5;14053.25;14032.75;14049.5;1955
20210621 141800;14049.25;14049.25;14034.5;14036.75;1430
20210621 141900;14036.75;14039.25;14025;14026.5;1707
20210621 142000;14026;14031;14020;14021.5;1821
20210621 142100;14021.5;14027.75;14016;14020;1671
20210621 142200;14020.5;14030.25;14013;14027;1777
20210621 142300;14027;14036.5;14017;14033.5;1710
20210621 142400;14033.75;14036.25;14020;14025.25;1302
20210621 142500;14025.5;14031.75;14018.5;14019.25;1360
20210621 142600;14019;14029.5;14019;14029;1071
20210621 142700;14029.5;14039.75;14025.5;14036.75;1396
20210621 142800;14036.75;14044.5;14036.75;14041.25;1216
20210621 142900;14041.25;14043.75;14029.25;14037.25;1444
20210621 143000;14037.25;14044.5;14032;14038.5;1375
20210621 143100;14038.5;14046.75;14033.75;14045.5;1121
20210621 143200;14045.5;14056.75;14044.5;14056;1479
20210621 143300;14056.75;14066.75;14055.5;14065.5;2102
20210621 143400;14065.5;14067.75;14063;14065.25;1234
20210621 143500;14065.5;14069;14055.25;14067.25;1731
20210621 143600;14067.25;14067.5;14062.5;14065.5;830
20210621 143700;14065.5;14078.75;14065.25;14078;1812
20210621 143800;14078.5;14089.5;14077.5;14084.5;2600
20210621 143900;14085;14088.75;14080.5;14084.25;1118
20210621 144000;14084.25;14084.5;14077.75;14081.75;1118
20210621 144100;14081.75;14090.5;14081.5;14089;1278
20210621 144200;14089;14092.5;14083.75;14086.75;1228
20210621 144300;14087;14092;14086;14090.25;994
20210621 144400;14090;14093.75;14082;14082.5;914
20210621 144500;14082.5;14088.75;14080;14088.25;1126
20210621 144600;14089;14096.25;14087.5;14094.5;1065
20210621 144700;14094.75;14096.25;14087.25;14092.75;1058
20210621 144800;14092.5;14094.75;14087.75;14089.25;737
20210621 144900;14088.75;14091;14079.75;14083.25;913
20210621 145000;14083.25;14090;14082.25;14088.5;936
20210621 145100;14088.75;14097.25;14088.75;14092.75;1049
20210621 145200;14092.75;14099.5;14092.5;14098.75;1049
20210621 145300;14098.75;14099.25;14093.5;14099.25;794
20210621 145400;14099.25;14109.75;14098.5;14107.5;1846
20210621 145500;14107.75;14109.25;14100.5;14103.5;1081
20210621 145600;14103.25;14109.75;14103.25;14108.5;931
20210621 145700;14108.5;14113;14107.75;14112.25;1039
20210621 145800;14112.25;14115;14107.5;14109.75;895
20210621 145900;14110.25;14110.25;14098.25;14100.25;1121
20210621 150000;14100.5;14100.5;14094.25;14097;1368
20210621 150100;14097.25;14106.75;14097.25;14104;1117
20210621 150200;14104.25;14109;14103.25;14105.75;810
20210621 150300;14106.25;14113.25;14106.25;14111.5;978
20210621 150400;14111.75;14119.75;14111.75;14115.75;1282
20210621 150500;14116;14120;14115.75;14119.25;808
20210621 150600;14119;14123.25;14117.25;14123;899
20210621 150700;14123;14133;14122.75;14129.5;1913
20210621 150800;14129.25;14132.25;14121.5;14123.75;1208
20210621 150900;14123.5;14129.25;14121.25;14125;696
20210621 151000;14125.5;14129;14121.75;14122.75;605
20210621 151100;14122.75;14127.75;14122.5;14123;620
20210621 151200;14123.25;14127;14116.5;14126;1164
20210621 151300;14126.25;14127.25;14117.75;14120;672
20210621 151400;14120.25;14120.25;14110.5;14111.75;1051
20210621 151500;14111.75;14113.5;14105.25;14108.5;990
20210621 151600;14108.5;14112.25;14104.5;14111.5;966
20210621 151700;14110.75;14116.5;14109.5;14116;684
20210621 151800;14116;14116.25;14106.25;14106.75;590
20210621 151900;14107;14108.5;14103.25;14108.25;776
20210621 152000;14108.5;14112.25;14105.75;14109.5;535
20210621 152100;14109;14110;14100.25;14103.25;1023
20210621 152200;14102.5;14111;14097.5;14110.25;1051
20210621 152300;14110;14118.75;14109;14118;1107
20210621 152400;14118;14119;14111.25;14114.5;591
20210621 152500;14114;14117.75;14109.5;14111;530
20210621 152600;14110.5;14111.5;14107;14108;610
20210621 152700;14108.25;14109.25;14094.5;14101.5;1238
20210621 152800;14101.5;14114.75;14101.5;14112.25;917
20210621 152900;14112.5;14121.5;14109.75;14110.75;1435
20210621 153000;14111;14113;14104.25;14105.75;866
20210621 153100;14106.25;14109.75;14100.25;14103.5;874
20210621 153200;14103.5;14104.25;14092.75;14104;1496
20210621 153300;14104;14105.75;14096.25;14101.25;824
20210621 153400;14101.25;14103.25;14096.5;14099.25;602
20210621 153500;14099;14099.75;14093.5;14094.5;705
20210621 153600;14095;14100.5;14094.75;14097.75;624
20210621 153700;14098.25;14100;14092;14099.5;972
20210621 153800;14099.25;14101;14095;14097;569
20210621 153900;14097;14100.75;14092;14100.5;725
20210621 154000;14100.75;14106.5;14099.75;14105.75;846
20210621 154100;14105.25;14106.5;14102.75;14104.75;525
20210621 154200;14105;14110;14104.25;14108.5;785
20210621 154300;14108.5;14114.25;14105.5;14114.25;1436
20210621 154400;14114;14120.5;14113.75;14118.25;853
20210621 154500;14118.25;14123;14116.75;14119.5;882
20210621 154600;14120;14121.5;14114.5;14117.5;710
20210621 154700;14116.75;14121.75;14116.5;14121.5;631
20210621 154800;14121.5;14122.25;14116.75;14118.5;547
20210621 154900;14118.25;14121.75;14115.75;14119.5;496
20210621 155000;14119.75;14122.25;14117;14117.5;434
20210621 155100;14117.25;14120;14115.5;14118;517
20210621 155200;14118;14118.25;14112.5;14114.75;697
20210621 155300;14114;14114.25;14110.75;14113.75;489
20210621 155400;14113.75;14117.25;14111.25;14111.25;433
20210621 155500;14111.25;14111.5;14102.75;14109;1145
20210621 155600;14108.75;14112.25;14104.25;14107.75;622
20210621 155700;14108;14117.75;14105.75;14117;729
20210621 155800;14117;14119;14115.5;14116.25;556
20210621 155900;14116.25;14117.5;14112.25;14112.25;353
20210621 160000;14112.75;14116.5;14110.25;14114;382
20210621 160100;14114.5;14122.75;14114.5;14122.5;709
20210621 160200;14122.25;14124;14117.5;14123;787
20210621 160300;14123;14124.5;14118.5;14120.25;393
20210621 160400;14120.25;14120.25;14114;14117.25;466
20210621 160500;14117.25;14118.75;14113.25;14115.5;440
20210621 160600;14115.75;14117.75;14112.5;14113.5;421
20210621 160700;14114;14118.25;14113.75;14116.25;418
20210621 160800;14116.25;14119.75;14109.25;14113.25;709
20210621 160900;14112.75;14113;14108.5;14111;385
20210621 161000;14111.5;14116.25;14109.5;14113.25;478
20210621 161100;14112.75;14118.5;14111.25;14114.5;573
20210621 161200;14114;14115;14108;14108.75;500
20210621 161300;14109.5;14115.75;14108.75;14109;478
20210621 161400;14108.75;14113;14107.5;14109.75;410
20210621 161500;14109.75;14112;14105.75;14109;392
20210621 161600;14109.5;14113.25;14108.75;14111.5;345
20210621 161700;14111.25;14115.25;14109.5;14113.25;436
20210621 161800;14113;14115;14110.25;14114;331
20210621 161900;14113.5;14117;14113;14116;376
20210621 162000;14115.75;14117.75;14114.25;14115.5;303
20210621 162100;14115.5;14116.75;14109.75;14110.75;598
20210621 162200;14111.5;14112.5;14108.25;14109.75;492
20210621 162300;14109.75;14109.75;14104.5;14106.75;528
20210621 162400;14106.5;14107.75;14100.75;14103.25;720
20210621 162500;14103.5;14106.25;14103.25;14103.5;430
20210621 162600;14103.75;14106.75;14102.5;14105.25;374
20210621 162700;14104.75;14112.25;14104.75;14111.75;459
20210621 162800;14112;14116;14111.75;14116;534
20210621 162900;14116.5;14118;14114.25;14117;527
20210621 163000;14117;14118.5;14113;14114.5;511
20210621 163100;14114.5;14120;14113.5;14117.25;691
20210621 163200;14117;14119.5;14114.25;14116.25;272
20210621 163300;14116.25;14117.5;14111.25;14111.75;414
20210621 163400;14111.75;14114;14110.25;14113.5;352
20210621 163500;14113.75;14116;14112;14115.75;372
20210621 163600;14116;14118.5;14115.25;14116.75;387
20210621 163700;14117;14123.75;14116.75;14123;680
20210621 163800;14123.25;14126.5;14122.5;14123.75;1015
20210621 163900;14124.25;14126;14120.25;14123.5;462
20210621 164000;14123;14126.25;14119;14121.5;702
20210621 164100;14122;14124.5;14120.25;14122;274
20210621 164200;14122;14125.25;14119.75;14120;295
20210621 164300;14119.25;14121;14116.5;14117;387
20210621 164400;14116.75;14119.75;14115;14119.75;371
20210621 164500;14119.5;14122.5;14118.25;14120;381
20210621 164600;14120.25;14122.5;14118.5;14120.25;263
20210621 164700;14120.5;14124.75;14119;14124.75;452
20210621 164800;14124.25;14127;14122.5;14125;530
20210621 164900;14124.75;14124.75;14117.25;14117.25;471
20210621 165000;14117.25;14118.5;14110.25;14111;773
20210621 165100;14110.75;14113;14108;14111;682
20210621 165200;14111.5;14115.75;14109.75;14114.5;486
20210621 165300;14114.75;14118.75;14114.75;14116;395
20210621 165400;14115.75;14117.25;14113.75;14115.5;261
20210621 165500;14115.75;14119.25;14113.5;14115;375
20210621 165600;14115.25;14118;14113;14114.25;281
20210621 165700;14115.25;14116.75;14111.75;14115.75;316
20210621 165800;14116;14120;14112.5;14113;521
20210621 165900;14113;14117.5;14112;14115.75;265
20210621 170000;14116;14117.5;14106;14107.25;644
20210621 170100;14107.25;14109;14103.75;14105.25;710
20210621 170200;14105.5;14105.5;14099.75;14101.5;576
20210621 170300;14101.5;14106.25;14101;14102.5;345
20210621 170400;14103;14110.5;14103;14108;495
20210621 170500;14107.75;14108;14102.25;14103.25;338
20210621 170600;14103.25;14103.5;14098;14098.25;620
20210621 170700;14098.5;14104;14097;14102;519
20210621 170800;14102;14104.75;14099.5;14103.5;335
20210621 170900;14103;14105.75;14101;14104.25;387
20210621 171000;14104.75;14107.25;14103.75;14104.25;339
20210621 171100;14104.25;14107.25;14103.5;14106.25;265
20210621 171200;14105.25;14106;14102.25;14103.75;256
20210621 171300;14103.75;14108.5;14102.5;14108;474
20210621 171400;14107.75;14108.25;14104.25;14105;268
20210621 171500;14105.25;14106.75;14100;14100.25;429
20210621 171600;14100.75;14104.5;14099.25;14104;406
20210621 171700;14104.25;14107.25;14103.75;14104;393
20210621 171800;14104;14108.5;14103.25;14108.5;248
20210621 171900;14108;14110.75;14106.25;14109.75;586
20210621 172000;14109.25;14112.25;14108;14110.25;391
20210621 172100;14110;14111.25;14106.5;14107.5;324
20210621 172200;14107.75;14110.75;14106.75;14109.75;254
20210621 172300;14109.5;14109.5;14104.75;14107.25;417
20210621 172400;14107.5;14111;14106.25;14107;310
20210621 172500;14107;14110;14105.75;14110;275
20210621 172600;14110;14114.75;14108.75;14114.5;464
20210621 172700;14114.75;14119.5;14114;14115.25;797
20210621 172800;14115.25;14117.25;14112;14112.75;305
20210621 172900;14112.75;14113.75;14111;14112.25;342
20210621 173000;14112;14112.25;14110;14111.75;236
20210621 173100;14111.75;14116.5;14111.75;14115;397
20210621 173200;14114.5;14119.25;14112.25;14116;420
20210621 173300;14116;14119;14115.5;14118.75;333
20210621 173400;14119;14120.25;14118;14118.5;323
20210621 173500;14118.5;14119.75;14116.5;14117.25;328
20210621 173600;14117;14117.75;14115;14117.25;276
20210621 173700;14117.25;14120.5;14115.25;14118;354
20210621 173800;14117.5;14121;14117;14120.5;248
20210621 173900;14120.75;14122.5;14120.25;14121.5;308
20210621 174000;14121.75;14123.25;14119.5;14123;495
20210621 174100;14123.25;14137.75;14123;14134.5;2688
20210621 174200;14134.25;14134.25;14128.75;14129.5;816
20210621 174300;14129.75;14129.75;14127.5;14129;377
20210621 174400;14129.25;14130;14125.75;14126.5;486
20210621 174500;14126.75;14127.5;14125.25;14125.5;363
20210621 174600;14125.5;14126.75;14124.5;14125.75;383
20210621 174700;14126;14127.75;14123.5;14126;463
20210621 174800;14126;14130.5;14125.5;14129.75;540
20210621 174900;14130;14135;14130;14134.5;831
20210621 175000;14134.75;14138.5;14134;14136;855
20210621 175100;14136;14144;14135.5;14142.25;1106
20210621 175200;14142.25;14143.5;14140;14140.5;720
20210621 175300;14140.5;14144;14139.5;14140;653
20210621 175400;14139.75;14142.25;14138;14139.75;509
20210621 175500;14139.5;14142.75;14138.25;14141.75;452
20210621 175600;14141.75;14142;14134.5;14134.5;617
20210621 175700;14134.75;14136;14133.5;14134;395
20210621 175800;14134.25;14136.25;14133.25;14134.25;307
20210621 175900;14134.25;14135.25;14131.25;14133.5;380
20210621 180000;14133.75;14137;14133;14133.75;416
20210621 180100;14133.75;14136.75;14131.25;14136.5;786
20210621 180200;14136;14138.5;14132;14136.5;467
20210621 180300;14136;14136.5;14131.25;14134;830
20210621 180400;14134.5;14134.5;14128.5;14129;580
20210621 180500;14129.25;14129.5;14120.25;14124.5;1226
20210621 180600;14124.5;14130.5;14122.75;14130.5;609
20210621 180700;14130.5;14133.5;14127.75;14129;439
20210621 180800;14129.25;14131.75;14128;14130.5;437
20210621 180900;14130.25;14133.25;14129.5;14132.75;256
20210621 181000;14132.75;14136;14132.25;14132.25;469
20210621 181100;14132;14132.75;14129.75;14131;355
20210621 181200;14130.75;14133.25;14129.25;14133;251
20210621 181300;14133.25;14135.75;14130.25;14131.25;493
20210621 181400;14131;14131;14128.25;14128.5;345
20210621 181500;14128.25;14133.5;14127.25;14132.25;405
20210621 181600;14132.25;14134;14130;14131.25;288
20210621 181700;14131.25;14136;14129.75;14132.5;370
20210621 181800;14132.5;14134.25;14130.5;14132;248
20210621 181900;14131.75;14133;14130.5;14131.5;162
20210621 182000;14131.5;14132.75;14128.5;14129;303
20210621 182100;14128.5;14134.25;14127;14134;446
20210621 182200;14134.25;14135.75;14131.75;14134;354
20210621 182300;14134;14134;14130.75;14132.5;178
20210621 182400;14132.75;14134.5;14130.75;14131;292
20210621 182500;14130.5;14134.5;14130.5;14132.5;270
20210621 182600;14131.75;14132.5;14128.25;14130;377
20210621 182700;14130.25;14131.75;14128.25;14131.75;294
20210621 182800;14132;14133.25;14130.25;14132.75;290
20210621 182900;14132.75;14133.75;14130.75;14133.75;265
20210621 183000;14134;14137.75;14134;14134.75;455
20210621 183100;14134.5;14135.5;14131.25;14131.5;471
20210621 183200;14131.5;14131.5;14125.5;14129.25;579
20210621 183300;14129.25;14129.25;14124;14124.75;505
20210621 183400;14125;14128;14123.75;14127.25;349
20210621 183500;14127.25;14130;14126.25;14129.75;361
20210621 183600;14129.25;14132;14127.5;14131;402
20210621 183700;14131;14131.25;14124.75;14127.5;406
20210621 183800;14127.25;14127.25;14120;14121;603
20210621 183900;14120.5;14121.25;14116.5;14117;618
20210621 184000;14116.75;14118.75;14112.25;14112.5;706
20210621 184100;14112.25;14117.5;14112;14113.25;678
