20240604 233600;18735.75;18738;18733.5;18733.5;112
20240604 233700;18733.25;18734;18732.5;18732.5;35
20240604 233800;18733.5;18734.75;18733.25;18733.5;36
20240604 233900;18734;18734;18729.5;18730.75;50
20240604 234000;18730.25;18731;18729.25;18731;31
20240604 234100;18731;18731;18730;18730;12
20240604 234200;18730.75;18731.5;18730;18730.5;14
20240604 234300;18730.5;18730.5;18728.25;18728.5;31
20240604 234400;18729;18729;18727;18728;34
20240604 234500;18727.25;18728.75;18725.75;18727;37
20240604 234600;18726.75;18728.25;18726;18727;26
20240604 234700;18727.75;18727.75;18726.75;18727.25;17
20240604 234800;18727.5;18729;18727.5;18728.5;20
20240604 234900;18728;18730.5;18728;18730.5;14
20240604 235000;18730.75;18732.25;18730.75;18732.25;35
20240604 235100;18732.25;18732.75;18729.5;18729.5;86
20240604 235200;18729;18731.25;18729;18731;24
20240604 235300;18730.25;18735;18730;18734.75;64
20240604 235400;18734.75;18735.5;18734.25;18734.25;18
20240604 235500;18734.75;18735.5;18733.75;18733.75;26
20240604 235600;18733.5;18734.75;18732.75;18734.25;14
20240604 235700;18735;18737.25;18735;18736;56
20240604 235800;18735.75;18736.5;18734;18734.5;28
20240604 235900;18734.5;18737.75;18734.5;18737;40
20240605 000000;18736.75;18738;18735.75;18737.5;32
20240605 000100;18737.75;18739;18735.5;18736.5;121
20240605 000200;18736.25;18740.75;18736;18738.5;150
20240605 000300;18737.75;18739.5;18735.75;18737.25;107
20240605 000400;18737;18738.25;18733.5;18734.5;114
20240605 000500;18734.75;18737.25;18734.5;18737.25;49
20240605 000600;18737.5;18738;18735.25;18737;53
20240605 000700;18737;18737.75;18734.5;18735;37
20240605 000800;18734.5;18735.25;18732.25;18732.75;63
20240605 000900;18732.5;18737;18732;18735;58
20240605 001000;18734.5;18735.75;18734;18734.25;29
20240605 001100;18734;18736;18732.25;18734.25;66
20240605 001200;18735;18736;18733.25;18735;31
20240605 001300;18734.75;18735.75;18734.75;18735.75;8
20240605 001400;18736.5;18738.75;18736.5;18737.25;65
20240605 001500;18737;18739.25;18737;18738.75;30
20240605 001600;18738.75;18739.5;18736;18736;63
20240605 001700;18736;18738;18735.5;18737;50
20240605 001800;18737;18737.5;18735;18736;20
20240605 001900;18736;18739.5;18736;18739.25;42
20240605 002000;18739;18742.5;18739;18739.75;160
20240605 002100;18740.25;18742;18738.75;18738.75;98
20240605 002200;18738.25;18739.75;18737.25;18739.75;60
20240605 002300;18740;18745;18740;18741.5;137
20240605 002400;18741;18742.25;18741;18741.75;19
20240605 002500;18741.75;18741.75;18739.5;18740.75;45
20240605 002600;18740.25;18740.25;18737.75;18739.75;42
20240605 002700;18739.75;18739.75;18738.75;18739.5;22
20240605 002800;18740;18740;18738.5;18739;9
20240605 002900;18738.5;18741.25;18738;18741.25;39
20240605 003000;18740.75;18741.5;18740.25;18740.75;14
20240605 003100;18740.5;18740.75;18739.25;18739.5;27
20240605 003200;18739.5;18740.75;18739.5;18740.75;11
20240605 003300;18740.75;18741.25;18740.25;18740.5;17
20240605 003400;18741;18741.25;18739.75;18741.25;27
20240605 003500;18741;18743.5;18741;18742.75;66
20240605 003600;18742.75;18745;18742.25;18743.25;127
20240605 003700;18743;18743.75;18742;18742.5;61
20240605 003800;18742.25;18743;18742;18743;31
20240605 003900;18743.25;18746;18742.75;18744;99
20240605 004000;18743.75;18744.75;18743.25;18743.5;18
20240605 004100;18743.75;18745.5;18743.25;18743.5;102
20240605 004200;18744;18744.75;18743;18743.25;31
20240605 004300;18743;18743.75;18742;18743.25;47
20240605 004400;18742.75;18743.25;18742;18742.75;25
20240605 004500;18743;18743.75;18741.75;18742;34
20240605 004600;18742.5;18742.5;18739.75;18741;56
20240605 004700;18740.5;18742.5;18740.5;18742.5;33
20240605 004800;18742.25;18742.25;18741.5;18741.75;7
20240605 004900;18741.75;18741.75;18740.75;18741;10
20240605 005000;18741.5;18742.75;18741;18742.75;24
20240605 005100;18741.75;18741.75;18738.5;18740.25;75
20240605 005200;18740;18740;18737.5;18738;75
20240605 005300;18738.25;18739.25;18735.75;18736;49
20240605 005400;18735.5;18736.75;18734;18734;81
20240605 005500;18733.25;18734;18727.5;18727.5;292
20240605 005600;18727.5;18733;18727;18731.25;116
20240605 005700;18731.5;18731.5;18728.25;18729;60
20240605 005800;18728.5;18729.5;18727.5;18727.5;51
20240605 005900;18728;18731.25;18728;18729.75;40
20240605 010000;18729.5;18729.5;18728;18728.75;34
20240605 010100;18728.5;18730.75;18728.25;18730;31
20240605 010200;18729.5;18731;18728.25;18729.25;38
20240605 010300;18729.75;18731.25;18729.75;18730.5;34
20240605 010400;18730;18731.75;18730;18731;27
20240605 010500;18731.25;18732.25;18731;18731.75;21
20240605 010600;18731.75;18732;18729;18729;37
20240605 010700;18729.5;18731;18729;18730.75;33
20240605 010800;18731;18732;18729.5;18729.5;23
20240605 010900;18729.75;18730;18728.5;18729.75;39
20240605 011000;18729.25;18729.75;18727.25;18727.75;30
20240605 011100;18727.5;18729;18727.5;18729;34
20240605 011200;18729;18729.5;18728.25;18728.25;17
20240605 011300;18729;18730.5;18728;18729;37
20240605 011400;18729.25;18729.25;18728;18728.25;26
20240605 011500;18729;18730;18728.25;18729.75;23
20240605 011600;18729.75;18731;18728.25;18729.25;66
20240605 011700;18729.5;18729.5;18728.25;18729.25;17
20240605 011800;18729.25;18732.5;18729.25;18732;63
20240605 011900;18732.25;18732.25;18729;18729.25;113
20240605 012000;18728.75;18730;18727.5;18727.75;56
20240605 012100;18727.5;18729.25;18721.5;18722.25;180
20240605 012200;18722;18722.25;18717;18721;227
20240605 012300;18720.75;18723.75;18719;18721;115
20240605 012400;18720.25;18721;18718.5;18719.5;107
20240605 012500;18719.75;18721;18718;18718.25;75
20240605 012600;18719;18719.25;18716;18719;148
20240605 012700;18719.5;18719.5;18718.25;18719;26
20240605 012800;18718.25;18719;18716.75;18717.25;41
20240605 012900;18717.5;18720.75;18715.25;18720.5;77
20240605 013000;18720.5;18722.75;18720;18722.75;62
20240605 013100;18722.25;18723.25;18721.75;18722.25;46
20240605 013200;18722;18723.5;18720;18720.5;75
20240605 013300;18721;18721.25;18719;18721.25;38
20240605 013400;18721.25;18725.5;18721.25;18724;54
20240605 013500;18725;18725;18720;18720.5;63
20240605 013600;18720.5;18721.25;18719.25;18720.5;29
20240605 013700;18721.25;18722;18719.5;18722;26
20240605 013800;18722;18723.5;18721.75;18722.25;30
20240605 013900;18722;18724;18722;18724;55
20240605 014000;18723.25;18725;18722.5;18724.5;36
20240605 014100;18724.25;18726.25;18724.25;18726.25;37
20240605 014200;18726.25;18729;18725.5;18727.75;96
20240605 014300;18727.75;18731;18727.75;18730.25;111
20240605 014400;18730.5;18734.75;18730.25;18734.75;182
20240605 014500;18734.5;18737.25;18734.25;18735.75;159
20240605 014600;18735.75;18741.75;18735.75;18741;245
20240605 014700;18740.75;18741.25;18739.25;18741;67
20240605 014800;18740.75;18746;18740.75;18743.5;217
20240605 014900;18743.5;18747.75;18742.25;18742.75;224
20240605 015000;18743;18743;18740.25;18740.25;92
20240605 015100;18740.5;18742;18738.75;18740.75;78
20240605 015200;18740.5;18742.75;18740.25;18741.5;95
20240605 015300;18742;18743;18740.75;18741.75;62
20240605 015400;18741;18741;18738.25;18738.25;52
20240605 015500;18738.25;18739;18737;18738.5;43
20240605 015600;18739;18742.5;18739;18742.5;49
20240605 015700;18742.5;18743.25;18740.75;18742.75;48
20240605 015800;18742.5;18743;18741.25;18741.75;72
20240605 015900;18742.25;18743.25;18741.25;18743;63
20240605 020000;18743.5;18745.25;18742.75;18744.25;88
20240605 020100;18744.5;18745.25;18742.5;18744.25;86
20240605 020200;18744.75;18746;18742.75;18744.5;148
20240605 020300;18744;18749.5;18743.75;18748.75;181
20240605 020400;18748.25;18748.75;18746;18747.75;106
20240605 020500;18747.5;18747.75;18746;18746.5;63
20240605 020600;18746.25;18748.5;18746.25;18747.5;51
20240605 020700;18747.25;18757.75;18746.5;18754;794
20240605 020800;18753.5;18754.75;18748.75;18750;227
20240605 020900;18750.25;18752.5;18750;18752.5;69
20240605 021000;18752;18756.5;18752;18754.25;82
20240605 021100;18754.5;18757.75;18754;18755.5;91
20240605 021200;18756;18761.75;18756;18761.5;351
20240605 021300;18761.5;18763;18759.75;18761;120
20240605 021400;18760.75;18761.25;18758.25;18758.25;86
20240605 021500;18758.5;18760.25;18757.25;18760.25;71
20240605 021600;18760;18760.75;18759;18760.25;63
20240605 021700;18759.75;18760.5;18759.25;18760.25;57
20240605 021800;18760;18760.5;18759.25;18760;35
20240605 021900;18760.5;18762.5;18759.75;18762.25;97
20240605 022000;18762.25;18762.25;18760.5;18762.25;74
20240605 022100;18762.25;18763.5;18761.5;18762.25;105
20240605 022200;18762.5;18763.75;18760.75;18761.75;114
20240605 022300;18762;18763.25;18761.25;18762.25;56
20240605 022400;18762;18762.25;18760.5;18761;55
20240605 022500;18761.5;18762;18761;18761.25;28
20240605 022600;18762;18763.25;18760.25;18760.75;75
20240605 022700;18760.75;18761.75;18759.25;18760;53
20240605 022800;18760;18761;18759.75;18760.25;40
20240605 022900;18760.75;18761;18759.75;18760.25;32
20240605 023000;18760.5;18760.75;18757.5;18758.5;63
20240605 023100;18758.5;18761;18757.5;18760.5;106
20240605 023200;18760.5;18763.75;18759.5;18763.5;111
20240605 023300;18763.5;18766;18763;18764;160
20240605 023400;18763.5;18764.5;18761.25;18761.25;73
20240605 023500;18761.25;18762;18759.25;18760;48
20240605 023600;18759.5;18760.25;18758.5;18760;48
20240605 023700;18760.25;18760.25;18758.5;18759.5;29
20240605 023800;18760;18760;18758;18758;26
20240605 023900;18758;18759.25;18757.5;18759.25;71
20240605 024000;18759.5;18760.5;18758.75;18759;23
20240605 024100;18759.25;18759.5;18757.75;18758.75;31
20240605 024200;18758.5;18761;18758.5;18761;43
20240605 024300;18760.5;18761;18759;18760;35
20240605 024400;18760.25;18762.25;18760.25;18760.75;54
20240605 024500;18761;18761.25;18760;18760.75;14
20240605 024600;18760;18760.75;18759;18759.5;30
20240605 024700;18759.25;18759.75;18758.75;18759.25;19
20240605 024800;18759.75;18760.25;18758.25;18758.25;17
20240605 024900;18758;18759.5;18757;18757.75;56
20240605 025000;18757.75;18758.5;18757.5;18758.5;24
20240605 025100;18758.75;18758.75;18757.5;18757.75;16
20240605 025200;18757.75;18758.5;18757.5;18758.5;31
20240605 025300;18758.5;18759;18757;18757.25;26
20240605 025400;18756.75;18757;18754;18754.5;129
20240605 025500;18754.5;18754.5;18752.5;18752.5;65
20240605 025600;18752.5;18754.5;18751.5;18752;106
20240605 025700;18752.75;18753.25;18751.5;18753;46
20240605 025800;18753;18754.25;18753;18753.5;29
20240605 025900;18753.5;18754.25;18753;18754.25;18
20240605 030000;18754.75;18755;18753.5;18754;29
20240605 030100;18754.25;18755;18752.75;18754;66
20240605 030200;18753.5;18753.75;18750.25;18752;77
20240605 030300;18752.25;18753.25;18752;18753;18
20240605 030400;18753.25;18754;18752;18753.25;41
20240605 030500;18753;18753;18751.75;18752;18
20240605 030600;18751.75;18752.5;18750.75;18751.5;54
20240605 030700;18752.5;18752.5;18750.75;18751.5;26
20240605 030800;18751.75;18752;18750.75;18751.5;26
20240605 030900;18751.25;18751.25;18750.25;18751;30
20240605 031000;18750.75;18751.5;18750.75;18751.25;19
20240605 031100;18751;18752.75;18751;18752.5;27
20240605 031200;18752.25;18752.25;18751.5;18752.25;13
20240605 031300;18752.5;18752.5;18752.5;18752.5;3
20240605 031400;18752.25;18753.25;18750.75;18752.75;46
20240605 031500;18753;18753.5;18752.5;18753;23
20240605 031600;18753.5;18754.5;18753.25;18754.25;35
20240605 031700;18755;18756.75;18754.5;18755.75;92
20240605 031800;18756;18756.75;18755.5;18756.5;40
20240605 031900;18756;18756.5;18755.25;18756.5;23
20240605 032000;18756;18756;18755.75;18756;8
20240605 032100;18756;18756.25;18755.25;18755.75;14
20240605 032200;18755.25;18757.25;18755.25;18756.75;48
20240605 032300;18756.5;18757.75;18756.5;18757.5;42
20240605 032400;18757;18757.25;18756.25;18756.5;17
20240605 032500;18757;18758;18756.25;18758;18
20240605 032600;18757.5;18757.5;18755.5;18756;48
20240605 032700;18756;18756;18755;18756;24
20240605 032800;18756;18756;18755;18755.5;7
20240605 032900;18756;18757.5;18756;18757;26
20240605 033000;18757.25;18758;18756.75;18757.75;31
20240605 033100;18757.5;18760.5;18757.5;18760.25;87
20240605 033200;18759.75;18761;18759.75;18761;19
20240605 033300;18760.25;18761;18760;18760;19
20240605 033400;18760;18761;18760;18760.25;20
20240605 033500;18760.25;18763.25;18760.25;18762.25;61
20240605 033600;18762;18763.25;18761.75;18761.75;24
20240605 033700;18761.5;18761.5;18759.75;18759.75;32
20240605 033800;18759.25;18760;18758.5;18759.5;29
20240605 033900;18760;18760.75;18759.75;18760.75;23
20240605 034000;18760.5;18761.25;18760.5;18761.25;5
20240605 034100;18761;18762;18760.75;18762;30
20240605 034200;18762.5;18762.75;18761.25;18761.25;23
20240605 034300;18761.75;18762;18760.75;18761.75;29
20240605 034400;18761.5;18761.75;18761.25;18761.5;10
20240605 034500;18762;18762.75;18761.5;18761.75;20
20240605 034600;18761.5;18762.25;18761.5;18762.25;14
20240605 034700;18761.5;18761.75;18760.75;18761.75;19
20240605 034800;18761.5;18761.5;18760;18760.5;22
20240605 034900;18760.5;18760.5;18758.5;18759.25;36
20240605 035000;18758.5;18758.5;18756.25;18756.25;56
20240605 035100;18756;18756;18753.75;18753.75;51
20240605 035200;18754.5;18756;18754.5;18756;21
20240605 035300;18755.75;18756;18755;18756;18
20240605 035400;18756.25;18756.75;18755.25;18755.5;11
20240605 035500;18755.25;18756;18754.5;18754.5;27
20240605 035600;18754.5;18755.25;18753.5;18753.75;27
20240605 035700;18753.5;18754.25;18752;18753.75;45
20240605 035800;18753.5;18756;18753.25;18756;41
20240605 035900;18756;18757;18755.75;18756.5;19
20240605 040000;18756.5;18758.5;18756.5;18758.25;29
20240605 040100;18757.75;18759;18757.25;18757.75;16
20240605 040200;18757.25;18757.25;18756;18756;11
20240605 040300;18756;18757.25;18756;18757;21
20240605 040400;18756.75;18757.25;18756.5;18757.25;7
20240605 040500;18757.5;18757.5;18756.75;18756.75;7
20240605 040600;18756.5;18757.5;18756;18756.75;12
20240605 040700;18757.25;18758.25;18757.25;18757.5;14
20240605 040800;18757;18757.5;18755.75;18755.75;15
20240605 040900;18755.75;18756.25;18755;18756;23
20240605 041000;18756.25;18756.5;18756;18756.25;7
20240605 041100;18756.75;18756.75;18755.75;18756.75;5
20240605 041200;18755.75;18755.75;18755;18755;17
20240605 041300;18755;18755.25;18754.5;18754.5;9
20240605 041400;18754.75;18755.25;18754.75;18755;10
20240605 041500;18754.5;18755.75;18753.5;18755.25;25
20240605 041600;18755.75;18756.25;18755.25;18756.25;13
20240605 041700;18756.5;18757.25;18753.75;18754.75;39
20240605 041800;18755;18755.25;18752.25;18752.75;47
20240605 041900;18752.5;18754;18752;18754;20
20240605 042000;18754.25;18754.25;18753.5;18753.5;4
20240605 042100;18753.75;18754.75;18753.5;18754.75;13
20240605 042200;18754.25;18755.75;18754.25;18755.75;18
20240605 042300;18755.75;18755.75;18754.75;18755;9
20240605 042400;18754.5;18754.75;18753.25;18753.25;17
20240605 042500;18753;18753.25;18752.75;18753;10
20240605 042600;18753;18754.75;18753;18754.75;15
20240605 042700;18754.5;18755;18754;18755;19
20240605 042800;18755;18755;18754.5;18754.75;4
20240605 042900;18755;18756.5;18755;18756.5;18
20240605 043000;18756.5;18757;18755.75;18756;23
20240605 043100;18756.25;18756.75;18755.25;18756.75;31
20240605 043200;18757;18757;18756;18756;16
20240605 043300;18755.5;18756;18755.5;18756;19
20240605 043400;18756;18758;18756;18757.25;66
20240605 043500;18757.5;18758.25;18757.25;18757.5;20
20240605 043600;18757.5;18757.5;18755.5;18756;34
20240605 043700;18755.5;18756.75;18755;18756;28
20240605 043800;18755.75;18758.25;18755.5;18758.25;24
20240605 043900;18757.75;18757.75;18755.5;18755.75;33
20240605 044000;18756;18756;18754.5;18755;17
20240605 044100;18755;18755.75;18755;18755.25;11
20240605 044200;18755.25;18755.5;18754.75;18755.5;18
20240605 044300;18756.25;18757.5;18756.25;18757.5;18
20240605 044400;18756.75;18758;18756.75;18757.75;19
20240605 044500;18757.25;18758.75;18757.25;18758.5;23
20240605 044600;18758.5;18759.5;18758;18759;35
20240605 044700;18758.75;18759.25;18758.75;18758.75;14
20240605 044800;18758.5;18758.5;18756.5;18757.25;33
20240605 044900;18757.75;18758.5;18757.5;18758.5;26
20240605 045000;18758.5;18759;18758.5;18759;6
20240605 045100;18758.75;18758.75;18757.5;18757.5;14
20240605 045200;18758.25;18758.5;18757.5;18757.75;12
20240605 045300;18758;18758;18757.75;18757.75;5
20240605 045400;18758;18758.75;18758;18758.75;14
20240605 045500;18759;18760.25;18758.75;18760.25;41
20240605 045600;18760.25;18761.5;18758.75;18759.25;55
20240605 045700;18758.5;18758.75;18757.75;18758.75;28
20240605 045800;18759;18759.25;18758;18758;15
20240605 045900;18758;18758.25;18756.25;18756.25;19
20240605 050000;18756;18757;18755.75;18757;12
20240605 050100;18757;18758;18756;18756.5;22
20240605 050200;18756.75;18760.5;18756.75;18760.25;34
20240605 050300;18759.5;18759.5;18756.5;18756.75;56
20240605 050400;18757.25;18757.75;18756.75;18757.5;23
20240605 050500;18757.75;18758.5;18757.75;18758;14
20240605 050600;18758.75;18759.25;18757.75;18758;18
20240605 050700;18758;18758.75;18757.25;18758;21
20240605 050800;18758;18759.75;18758;18759.25;29
20240605 050900;18759.5;18760.5;18759.25;18759.75;37
20240605 051000;18759.75;18761;18759.75;18760;31
20240605 051100;18759.5;18759.75;18758.75;18759.5;29
20240605 051200;18759.25;18761.75;18758.75;18761.75;50
20240605 051300;18761.5;18762.25;18760.75;18762;34
20240605 051400;18762.25;18763;18761.75;18762.75;22
20240605 051500;18763;18763;18761.75;18762;16
20240605 051600;18761.5;18761.5;18758;18758.75;47
20240605 051700;18758.5;18758.5;18757;18758;29
20240605 051800;18758.25;18758.75;18756;18757;62
20240605 051900;18757.25;18758.25;18757;18758;26
20240605 052000;18758.75;18758.75;18757.75;18757.75;13
20240605 052100;18757.5;18759.25;18757.5;18758.75;26
