20231011 014600;15293;15295.5;15291.5;15295;77
20231011 014700;15294.25;15298;15293.25;15293.5;139
20231011 014800;15293.5;15295;15292.5;15293;63
20231011 014900;15293;15293.75;15290.25;15290.5;62
20231011 015000;15291.25;15293;15291.25;15291.5;39
20231011 015100;15290.75;15292.75;15290;15291;41
20231011 015200;15290.5;15291.5;15289.5;15291;54
20231011 015300;15291.75;15293.75;15291.75;15293.25;39
20231011 015400;15293.25;15294.25;15290.5;15290.75;35
20231011 015500;15291.25;15292;15290.5;15292;10
20231011 015600;15291.5;15291.5;15289.25;15289.5;34
20231011 015700;15290;15290.75;15288.75;15288.75;18
20231011 015800;15289;15290;15287.75;15290;35
20231011 015900;15290;15290.25;15289;15289.25;18
20231011 020000;15289;15291;15288.75;15288.75;36
20231011 020100;15288.75;15289.25;15287.25;15288.25;46
20231011 020200;15289;15289.5;15285.75;15287;63
20231011 020300;15287.5;15290.75;15286.75;15289;98
20231011 020400;15288.25;15289.75;15288;15288.5;15
20231011 020500;15288;15288;15285.75;15286.75;22
20231011 020600;15286.25;15286.5;15282.75;15283.5;121
20231011 020700;15284;15287.25;15283.5;15287;65
20231011 020800;15287.25;15289.25;15286.25;15286.5;44
20231011 020900;15286.5;15287;15284.75;15284.75;70
20231011 021000;15285.5;15287.75;15285.5;15286;21
20231011 021100;15287.5;15288;15287;15288;17
20231011 021200;15288;15290.25;15287.25;15289.75;74
20231011 021300;15289.5;15292.25;15288.5;15291.25;41
20231011 021400;15291.25;15292.5;15289.5;15290.25;58
20231011 021500;15289.75;15291;15289.75;15291;18
20231011 021600;15291;15291.5;15288;15288.5;72
20231011 021700;15288.75;15291.25;15288.25;15289.75;30
20231011 021800;15290.5;15290.75;15289;15290;34
20231011 021900;15290;15290.75;15289.25;15289.25;34
20231011 022000;15289.25;15290;15288.25;15289.25;21
20231011 022100;15289.5;15289.5;15286.25;15287.75;60
20231011 022200;15287.75;15290;15286.75;15289.25;63
20231011 022300;15289.25;15289.25;15286.75;15286.75;55
20231011 022400;15286.75;15288;15286.75;15287.25;21
20231011 022500;15288;15290;15288;15288.75;24
20231011 022600;15289.75;15290.75;15289.25;15289.75;42
20231011 022700;15289.25;15289.25;15288.25;15289;21
20231011 022800;15289;15289.75;15287.75;15289;17
20231011 022900;15288.5;15288.5;15287;15288.25;20
20231011 023000;15288.5;15290.75;15288.5;15289.5;49
20231011 023100;15289.75;15291;15289.25;15290.75;43
20231011 023200;15290.5;15293.75;15289.5;15293.75;97
20231011 023300;15293.5;15296.25;15292;15292;132
20231011 023400;15292.5;15292.75;15290.5;15292.25;80
20231011 023500;15292.25;15293.5;15290.25;15293.5;85
20231011 023600;15294;15295;15292.5;15292.5;50
20231011 023700;15292.5;15293.75;15292.5;15293.75;13
20231011 023800;15294.75;15294.75;15292.75;15294;31
20231011 023900;15294.25;15296;15294.25;15295.5;61
20231011 024000;15295;15297.25;15295;15296.25;101
20231011 024100;15296.75;15296.75;15295.25;15295.5;39
20231011 024200;15296;15296.5;15295;15296.25;16
20231011 024300;15296.5;15296.75;15295.5;15296;35
20231011 024400;15296;15297;15296;15297;29
20231011 024500;15296.75;15299;15296.75;15298.5;96
20231011 024600;15298.5;15300;15298;15299.5;68
20231011 024700;15299.75;15299.75;15298;15298.25;63
20231011 024800;15298.75;15298.75;15297.25;15297.75;42
20231011 024900;15298;15298.75;15297;15298.5;63
20231011 025000;15298;15298.75;15297.75;15298;21
20231011 025100;15298;15299.75;15297.75;15299.75;38
20231011 025200;15299.25;15299.5;15297.5;15298;51
20231011 025300;15298.25;15298.5;15297.25;15298.25;34
20231011 025400;15298.25;15298.5;15297.5;15297.5;39
20231011 025500;15297.75;15298.75;15297;15298.75;31
20231011 025600;15298.75;15299.5;15297.5;15298.25;58
20231011 025700;15297.75;15299;15297.5;15298.5;77
20231011 025800;15298.5;15299;15297.5;15297.5;24
20231011 025900;15297.5;15297.75;15295.25;15296.5;91
20231011 030000;15295.75;15296.5;15295.5;15296;20
20231011 030100;15296;15296.5;15293.25;15294.25;175
20231011 030200;15294;15294.75;15292.75;15293.25;39
20231011 030300;15293;15294.75;15293;15294.75;29
20231011 030400;15294.5;15296.25;15294.25;15296;47
20231011 030500;15296.25;15296.5;15295.5;15295.5;35
20231011 030600;15295.75;15296;15292;15293.25;101
20231011 030700;15292.75;15294;15292.75;15293.5;20
20231011 030800;15294.25;15295.5;15294;15294.5;45
20231011 030900;15295;15295.75;15294;15294;31
20231011 031000;15294;15295.5;15294;15295.5;21
20231011 031100;15295.5;15296.25;15295.5;15295.75;12
20231011 031200;15295.75;15295.75;15294.75;15295;31
20231011 031300;15294.5;15296;15293.5;15296;67
20231011 031400;15296.25;15296.25;15295;15295.75;24
20231011 031500;15295.75;15296;15294.75;15295.5;44
20231011 031600;15295.25;15296.25;15293.75;15295.5;46
20231011 031700;15295;15296;15294.75;15295.5;18
20231011 031800;15295.5;15296.75;15294.75;15295.5;36
20231011 031900;15294.75;15294.75;15293.25;15293.5;27
20231011 032000;15293.25;15294.75;15293.25;15294.5;17
20231011 032100;15294.75;15294.75;15292;15292.75;47
20231011 032200;15292.5;15294.5;15292.5;15293.75;52
20231011 032300;15293.5;15294;15293.25;15294;17
20231011 032400;15294;15295.5;15294;15295.25;29
20231011 032500;15294.25;15295.75;15294;15295;68
20231011 032600;15294.5;15295.25;15294.5;15294.5;17
20231011 032700;15294.25;15295.5;15294.25;15294.25;14
20231011 032800;15295;15295.5;15294.5;15295.25;16
20231011 032900;15294.75;15296.75;15294.75;15295.5;55
20231011 033000;15295.5;15296.75;15295.25;15296.5;32
20231011 033100;15296.25;15297.25;15295.5;15296;46
20231011 033200;15296;15297.75;15295.75;15297.75;20
20231011 033300;15298;15301.25;15297.75;15301;154
20231011 033400;15300.75;15300.75;15297.5;15297.75;46
20231011 033500;15297.75;15299.5;15297.75;15299.5;23
20231011 033600;15299.5;15301.75;15299;15300.75;57
20231011 033700;15301;15302.5;15300.25;15301.75;72
20231011 033800;15301.5;15302.5;15300.5;15300.75;67
20231011 033900;15301;15301;15299.75;15300.25;21
20231011 034000;15300.5;15301.5;15300.5;15301.5;18
20231011 034100;15301.25;15303.5;15301.25;15302.5;90
20231011 034200;15303;15303;15302.5;15302.5;17
20231011 034300;15302.5;15303;15302;15302.5;30
20231011 034400;15302.25;15303.75;15302;15302.5;77
20231011 034500;15302.75;15303;15301.75;15301.75;29
20231011 034600;15301.5;15302.5;15301;15301;37
20231011 034700;15301.25;15301.5;15300.5;15300.5;18
20231011 034800;15300.75;15301.25;15300;15301;39
20231011 034900;15301;15301;15300.5;15300.5;9
20231011 035000;15300.25;15300.25;15299.25;15299.5;23
20231011 035100;15299.25;15300.25;15298.25;15298.5;60
20231011 035200;15298.5;15299.25;15297.75;15299;44
20231011 035300;15298.75;15300;15298.75;15300;26
20231011 035400;15300.25;15300.25;15299.5;15300.25;35
20231011 035500;15300.25;15300.5;15296.5;15297.5;148
20231011 035600;15297;15298.25;15295.75;15297.25;86
20231011 035700;15297.25;15298;15297.25;15297.5;24
20231011 035800;15297.5;15297.75;15295.5;15295.75;30
20231011 035900;15295.5;15296.25;15295;15295.25;51
20231011 040000;15295.25;15297;15295.25;15296.75;16
20231011 040100;15297.25;15298.5;15295.75;15298.25;78
20231011 040200;15298;15299.5;15298;15298.75;27
20231011 040300;15298.5;15299;15297.5;15297.5;22
20231011 040400;15298;15298.5;15296.75;15297.75;25
20231011 040500;15297.5;15298;15297.25;15297.5;13
20231011 040600;15297;15298.5;15297;15297.5;25
20231011 040700;15297.75;15297.75;15296.75;15297.75;14
20231011 040800;15298;15299;15297;15297;24
20231011 040900;15297.25;15297.75;15297.25;15297.25;12
20231011 041000;15297.75;15297.75;15297.25;15297.25;2
20231011 041100;15297;15297.25;15296.5;15297.25;15
20231011 041200;15297.5;15299;15297.25;15299;19
20231011 041300;15298.75;15298.75;15296.75;15297.5;24
20231011 041400;15297.5;15298;15295.5;15298;98
20231011 041500;15298;15298.5;15297.75;15297.75;12
20231011 041600;15298;15298;15297.25;15297.5;14
20231011 041700;15297.75;15300.25;15297.75;15300.25;54
20231011 041800;15300;15304.5;15300;15303;173
20231011 041900;15303;15303.25;15302;15302.5;78
20231011 042000;15303;15303;15302.5;15303;10
20231011 042100;15303;15303.5;15302.75;15302.75;31
20231011 042200;15302.5;15303.75;15302.5;15303.75;19
20231011 042300;15303.25;15303.5;15301.75;15302.25;46
20231011 042400;15302.5;15302.5;15300.5;15300.75;38
20231011 042500;15300.25;15301.25;15300.25;15301.25;12
20231011 042600;15300.75;15300.75;15299.5;15299.75;26
20231011 042700;15300;15300.5;15299.75;15299.75;10
20231011 042800;15299.5;15299.5;15298.5;15298.5;35
20231011 042900;15298.25;15299;15298.25;15298.75;12
20231011 043000;15299.25;15299.75;15296.5;15296.5;61
20231011 043100;15296.5;15297.25;15293.5;15294.5;146
20231011 043200;15294;15294.25;15291.75;15292.75;113
20231011 043300;15292.25;15294.75;15291.75;15294.75;60
20231011 043400;15295;15296;15294;15295.75;73
20231011 043500;15295.25;15295.25;15293.5;15294;49
20231011 043600;15293.5;15294.75;15292.75;15294;68
20231011 043700;15294.25;15295;15293.75;15294.75;22
20231011 043800;15294.5;15296;15293.5;15294.25;53
20231011 043900;15294.25;15294.5;15293.5;15294;28
20231011 044000;15294.25;15294.25;15293.75;15293.75;10
20231011 044100;15293.25;15293.5;15292.5;15292.5;22
20231011 044200;15292.75;15293;15290.5;15293;104
20231011 044300;15292.5;15294.25;15292.5;15293.5;38
20231011 044400;15294;15294;15292;15293;38
20231011 044500;15292.5;15292.75;15291.75;15292.5;17
20231011 044600;15292.25;15292.75;15291.75;15292.75;14
20231011 044700;15292.75;15293;15291.5;15291.75;22
20231011 044800;15291.75;15291.75;15290.25;15290.75;42
20231011 044900;15291;15292;15291;15292;18
20231011 045000;15292;15293.25;15292;15292.25;28
20231011 045100;15292.5;15294.25;15292.25;15294.25;14
20231011 045200;15294.25;15294.25;15292.25;15292.5;24
20231011 045300;15292.75;15293.25;15292.5;15292.75;20
20231011 045400;15293.5;15294.25;15292.25;15292.5;48
20231011 045500;15292.25;15293;15292.25;15292.75;13
20231011 045600;15292.75;15293.25;15292;15293.25;21
20231011 045700;15293;15293;15291.5;15291.75;54
20231011 045800;15292;15293.75;15291.75;15293;26
20231011 045900;15293;15293;15292.5;15292.75;13
20231011 050000;15293;15293.5;15292.5;15292.75;28
20231011 050100;15293;15293;15291.25;15292.5;60
20231011 050200;15292.5;15295;15292;15294.75;74
20231011 050300;15294.75;15295.75;15293.75;15293.75;95
20231011 050400;15294.25;15295.75;15294.25;15295.5;30
20231011 050500;15296;15297.75;15295.5;15297.25;53
20231011 050600;15297.25;15299;15296;15296;87
20231011 050700;15295.5;15296;15293.5;15296;114
20231011 050800;15296.25;15296.5;15293.75;15293.75;14
20231011 050900;15293.75;15295.25;15293.75;15294;36
20231011 051000;15294.5;15294.5;15293.75;15294;20
20231011 051100;15294;15294.75;15292.5;15294.25;60
20231011 051200;15294.25;15295.25;15293.75;15294.25;20
20231011 051300;15294.5;15294.75;15293.25;15293.75;19
20231011 051400;15293.25;15294.25;15293;15293.5;19
20231011 051500;15294;15295.5;15293.75;15295.5;24
20231011 051600;15295;15295.25;15294;15294.25;32
20231011 051700;15294.25;15296.75;15294;15296;36
20231011 051800;15295.5;15298.5;15295.25;15298.25;68
20231011 051900;15298.25;15298.75;15297;15298.5;37
20231011 052000;15298;15298;15296;15297.5;54
20231011 052100;15297.25;15298.75;15297;15298.25;58
20231011 052200;15298;15298.25;15297;15297;32
20231011 052300;15297;15297.5;15296.25;15296.75;45
20231011 052400;15297.25;15298;15296.75;15297.5;32
20231011 052500;15297;15298.5;15295.25;15298.25;116
20231011 052600;15298.25;15298.25;15297;15298;8
20231011 052700;15298.25;15299.25;15297.5;15299.25;66
20231011 052800;15299.25;15301.5;15299.25;15301.5;120
20231011 052900;15301.75;15302.25;15301;15301.75;34
20231011 053000;15301.5;15302;15299.75;15301;70
20231011 053100;15300.5;15300.5;15299;15300.5;42
20231011 053200;15300.5;15302.75;15300.5;15301.5;83
20231011 053300;15302;15302.75;15299.5;15300;88
20231011 053400;15299.75;15300.75;15298.75;15299.5;51
20231011 053500;15300;15300;15298.5;15299.5;42
20231011 053600;15299.25;15300;15299;15299.75;31
20231011 053700;15299.75;15300.75;15295;15296.25;126
20231011 053800;15296.5;15297.25;15295.75;15296.75;57
20231011 053900;15296.5;15296.5;15294.25;15295.5;88
20231011 054000;15295;15295.75;15294.25;15294.25;32
20231011 054100;15294.5;15294.75;15291.75;15292;93
20231011 054200;15292.5;15293.25;15289.25;15290.75;204
20231011 054300;15290.75;15292.75;15290.75;15291.5;70
20231011 054400;15292;15293.75;15291.75;15293.25;66
20231011 054500;15293;15293.75;15292;15292;39
20231011 054600;15292;15294.25;15291.75;15293.75;58
20231011 054700;15293.5;15296;15292.25;15295.75;148
20231011 054800;15295.75;15296.75;15295.5;15296.25;86
20231011 054900;15296.5;15298;15296.25;15296.75;61
20231011 055000;15296.75;15297.25;15295;15295;41
20231011 055100;15294.75;15295;15293.25;15294;49
20231011 055200;15294.25;15294.5;15292;15292;55
20231011 055300;15292.25;15294.25;15292.25;15293;32
20231011 055400;15293;15295.25;15293;15294.25;39
20231011 055500;15294;15294.25;15292.5;15293.75;28
20231011 055600;15293.5;15293.5;15292.5;15293;29
20231011 055700;15292.75;15293;15291.75;15292.5;47
20231011 055800;15292.25;15292.75;15291.25;15292.25;59
20231011 055900;15291.75;15292;15290.25;15290.5;46
20231011 060000;15290.75;15292.75;15290.5;15291.5;86
20231011 060100;15291.25;15293;15289;15289;173
20231011 060200;15288.75;15289.75;15285.25;15285.5;124
20231011 060300;15285.75;15287.25;15285.25;15287.25;78
20231011 060400;15286.75;15286.75;15283.5;15284;129
20231011 060500;15283.75;15286.75;15283.75;15285.25;61
20231011 060600;15285.25;15286;15283;15283;94
20231011 060700;15283.5;15286.25;15283.25;15286.25;146
20231011 060800;15286;15287;15284.25;15284.25;147
20231011 060900;15284;15284;15278;15280;367
20231011 061000;15280;15283.25;15279.25;15282.25;146
20231011 061100;15282.5;15284.5;15281.25;15283.5;162
20231011 061200;15283.5;15283.5;15279.25;15281.75;191
20231011 061300;15281.25;15282.75;15280.5;15281.25;75
20231011 061400;15281.75;15284;15281.5;15283.25;114
20231011 061500;15284;15287.75;15283.75;15286.5;151
20231011 061600;15286.25;15288.25;15285.75;15288.25;72
20231011 061700;15287.75;15288;15285;15287.25;67
20231011 061800;15287.25;15287.75;15284.75;15285.5;59
20231011 061900;15285.5;15287;15285;15285.75;38
20231011 062000;15285.5;15286.5;15284.5;15284.75;28
20231011 062100;15284.25;15288.25;15284.25;15287.75;66
20231011 062200;15287.25;15289.25;15286;15286.5;70
20231011 062300;15287.25;15287.5;15285.75;15286.75;38
20231011 062400;15286.5;15286.5;15284.25;15284.5;44
20231011 062500;15284;15285.5;15281.5;15282.75;71
20231011 062600;15283;15284;15276;15279;455
20231011 062700;15279.75;15283;15279.75;15281.25;94
20231011 062800;15281.75;15284.75;15281.5;15284.75;74
20231011 062900;15284.5;15285.25;15283.5;15284.25;40
20231011 063000;15284.75;15288;15284;15287.5;77
20231011 063100;15286.75;15288;15285;15286.25;112
20231011 063200;15286.75;15288.75;15286;15288.75;43
20231011 063300;15288.75;15291;15288.5;15289.75;132
20231011 063400;15289.5;15291.25;15289.25;15290;55
20231011 063500;15291;15291;15287.25;15287.25;69
20231011 063600;15287.25;15292.25;15287.25;15290.25;77
20231011 063700;15290.5;15291.25;15289.5;15290.25;45
20231011 063800;15289.5;15291;15289;15290.25;47
20231011 063900;15290.75;15292;15289;15291.25;68
20231011 064000;15291.5;15294.75;15291.5;15294.5;76
20231011 064100;15295;15297.75;15294.25;15297;118
20231011 064200;15297;15298;15295.5;15297.5;100
20231011 064300;15297.75;15298.5;15297;15297.75;68
20231011 064400;15298.25;15298.25;15296.25;15297.5;63
20231011 064500;15297.75;15298.25;15296;15296;35
20231011 064600;15296.75;15296.75;15293.75;15295;99
20231011 064700;15295;15296;15294.5;15295.25;39
20231011 064800;15294.75;15295.75;15293.5;15294.5;43
20231011 064900;15294.5;15294.75;15292.75;15294.25;27
20231011 065000;15294.25;15295.75;15294;15295.5;41
20231011 065100;15296;15296;15293.75;15294.5;42
20231011 065200;15294.75;15295.25;15293.75;15295.25;51
20231011 065300;15295.5;15295.5;15294.25;15294.75;24
20231011 065400;15294.75;15294.75;15291.75;15293.25;32
20231011 065500;15293.25;15293.5;15291.75;15292;39
20231011 065600;15291.75;15293.75;15291;15292.25;52
20231011 065700;15292.5;15292.5;15289.25;15289.25;69
20231011 065800;15288.5;15288.5;15286;15286.75;96
20231011 065900;15286;15287.75;15285;15287.25;74
20231011 070000;15287.25;15289;15286.5;15287;132
20231011 070100;15286.75;15292.25;15286.25;15291;304
20231011 070200;15291;15293.25;15289;15291.25;189
20231011 070300;15292;15297.75;15292;15296.5;228
20231011 070400;15297.25;15299.25;15292.5;15292.75;165
20231011 070500;15293.5;15296.25;15292;15292;152
20231011 070600;15292.75;15296.5;15289.5;15295.25;229
20231011 070700;15295.5;15297.5;15293.75;15297.5;103
20231011 070800;15296.25;15297.25;15294.5;15295;97
20231011 070900;15295;15295;15291.5;15294.75;128
20231011 071000;15293.75;15297.25;15293.75;15296.75;60
20231011 071100;15296.75;15296.75;15292.25;15294;55
20231011 071200;15294;15294;15288.5;15291.5;106
20231011 071300;15292.25;15295.75;15292.25;15294.75;66
20231011 071400;15295;15297;15294;15296.5;62
20231011 071500;15296.75;15300;15295.5;15299.75;179
20231011 071600;15300.25;15305.5;15299.75;15304;670
20231011 071700;15304.5;15309;15304.5;15306.5;301
20231011 071800;15306.75;15308.25;15303.25;15304;151
20231011 071900;15304.25;15304.5;15292.75;15293.25;285
20231011 072000;15293.25;15299.5;15291.25;15296.25;226
20231011 072100;15296.5;15300;15293.25;15300;149
20231011 072200;15300;15300.25;15297.75;15300;81
20231011 072300;15299.25;15302;15298.75;15301.5;122
20231011 072400;15301.5;15306;15301.5;15304.75;126
20231011 072500;15304.75;15305;15299.75;15303;141
20231011 072600;15302.75;15303.5;15297.75;15301.25;156
20231011 072700;15301.25;15301.5;15296.25;15296.75;96
20231011 072800;15297.75;15300.5;15294.5;15295.75;134
