20251125 155000;24841.75;24841.75;24793.25;24809;3193
20251125 155100;24808;24810.5;24781;24788.5;2096
20251125 155200;24788;24788.75;24761.25;24779.25;2052
20251125 155300;24779.25;24805.5;24766.75;24800;1888
20251125 155400;24798.25;24805.25;24786.75;24791.75;1094
20251125 155500;24791.75;24805;24773.5;24793.75;1047
20251125 155600;24796.25;24796.75;24781.25;24791.5;681
20251125 155700;24790.5;24795.5;24771.5;24786;1047
20251125 155800;24786;24821.25;24784.25;24818;1373
20251125 155900;24819.5;24839.5;24809.25;24839;1442
20251125 160000;24838;24839.25;24809.5;24818;1406
20251125 160100;24818.25;24820.25;24799.25;24812.75;1135
20251125 160200;24814;24815.75;24792.5;24802.75;885
20251125 160300;24804.5;24810;24785.25;24796.25;1048
20251125 160400;24797.25;24803.25;24778;24795.75;1095
20251125 160500;24794.25;24822.25;24793.5;24811.75;1208
20251125 160600;24812;24819.5;24782.5;24783.5;1144
20251125 160700;24783;24804;24775.75;24804;1238
20251125 160800;24803.25;24821;24801.25;24813.75;904
20251125 160900;24814.25;24820.25;24798.75;24804.25;686
20251125 161000;24803;24808.5;24776.75;24782.5;1244
20251125 161100;24782.5;24796.5;24774.5;24786;1047
20251125 161200;24787;24793.25;24775;24788.5;791
20251125 161300;24788;24808.25;24788;24798.75;845
20251125 161400;24799.25;24809.25;24791.75;24803.5;526
20251125 161500;24804.25;24804.25;24782.25;24782.75;737
20251125 161600;24782.5;24789.5;24773.5;24786;1075
20251125 161700;24787.75;24806.75;24777.75;24802.25;994
20251125 161800;24802;24811.75;24798.25;24807;665
20251125 161900;24806;24822.75;24798.5;24822.5;1027
20251125 162000;24822.75;24841.5;24822;24829.25;1291
20251125 162100;24830.25;24853;24827.75;24852.5;1267
20251125 162200;24852.75;24872.75;24851.25;24861.5;2056
20251125 162300;24861;24883.25;24860.75;24865.5;1449
20251125 162400;24865.25;24875.25;24850;24867.75;1069
20251125 162500;24869;24870.25;24846.25;24852.25;1379
20251125 162600;24850.5;24861.25;24835.5;24836.75;1081
20251125 162700;24836.5;24848;24826.5;24846;1103
20251125 162800;24845;24860.75;24844;24853.75;977
20251125 162900;24852.75;24856.5;24836.75;24844.5;800
20251125 163000;24844;24860.25;24841.25;24854.25;624
20251125 163100;24853.75;24867.5;24849.75;24856.5;1488
20251125 163200;24855.75;24861;24849;24851;702
20251125 163300;24851.25;24866;24846.5;24865.5;843
20251125 163400;24866.75;24872.75;24855;24856;899
20251125 163500;24855.25;24864;24852.75;24861;686
20251125 163600;24862;24869.25;24856;24859.25;806
20251125 163700;24861;24861.5;24847.25;24849.75;999
20251125 163800;24852.75;24865.75;24844;24864.75;855
20251125 163900;24865;24869;24856.25;24862;576
20251125 164000;24862;24872;24862;24871.25;657
20251125 164100;24872;24881;24870.25;24878;910
20251125 164200;24876.5;24883;24868.25;24878.75;796
20251125 164300;24879;24886.25;24876.25;24885;1041
20251125 164400;24884.75;24889;24879.5;24883.5;799
20251125 164500;24881.75;24885;24868.75;24872;1112
20251125 164600;24871.75;24873.75;24839.75;24849;1740
20251125 164700;24850;24862.75;24849;24856.25;1212
20251125 164800;24856;24863.75;24843.75;24852;762
20251125 164900;24851;24855.5;24846;24849.5;372
20251125 165000;24848.25;24854.25;24841.75;24850;559
20251125 165100;24850.5;24879.25;24850.5;24877;1443
20251125 165200;24876.75;24882;24871;24881.5;633
20251125 165300;24882;24894;24880.25;24893.75;1255
20251125 165400;24893;24908.75;24892.25;24901;1202
20251125 165500;24900.25;24903;24895.5;24897.5;512
20251125 165600;24897.75;24906.5;24890;24902.25;995
20251125 165700;24904.25;24912.5;24899.75;24911.5;1125
20251125 165800;24911.5;24913;24904;24907.25;899
20251125 165900;24907.25;24913.5;24901;24909;792
20251125 170000;24909.25;24911.25;24897.75;24899.25;695
20251125 170100;24899.25;24923.75;24897;24909;3038
20251125 170200;24909.5;24911.25;24898.25;24899.75;688
20251125 170300;24900.25;24911.25;24893.75;24908.25;864
20251125 170400;24908.5;24918;24908;24914;594
20251125 170500;24914.5;24927.75;24913.25;24924.25;919
20251125 170600;24925.25;24941.5;24925.25;24939;1262
20251125 170700;24938;24939.25;24933;24934.75;645
20251125 170800;24935.25;24935.5;24924.25;24930.5;943
20251125 170900;24931;24937;24926.75;24929.5;808
20251125 171000;24931.25;24942;24931.25;24939.75;650
20251125 171100;24939.75;24941;24931.5;24935.75;604
20251125 171200;24936.5;24945;24936.5;24943;796
20251125 171300;24943.25;24947.25;24939.5;24942.5;685
20251125 171400;24942.75;24949.5;24937.25;24947.5;565
20251125 171500;24947.75;24952.25;24945;24951;697
20251125 171600;24950.25;24955.75;24945;24948;1178
20251125 171700;24947.75;24948.5;24933.75;24938.25;1198
20251125 171800;24937;24947.25;24935;24943;706
20251125 171900;24943.5;24951.75;24937.25;24950.75;694
20251125 172000;24950.75;24967.5;24950.25;24965;1889
20251125 172100;24965.25;24976.5;24965;24973.75;1328
20251125 172200;24974.25;24984.5;24971.5;24982.75;1154
20251125 172300;24982.25;24987.25;24976;24986.5;845
20251125 172400;24986.75;25002;24984.75;24997.5;1902
20251125 172500;24997.75;25013;24994.25;25011.75;1530
20251125 172600;25011.5;25017;25006.5;25007.5;1073
20251125 172700;25007.5;25014;24998.5;25005.5;1375
20251125 172800;25005.75;25009.75;25000.25;25005.25;681
20251125 172900;25005.5;25006.5;24990;24990.75;1195
20251125 173000;24991;24993.25;24984.25;24991.25;1042
20251125 173100;24991.5;25001.75;24990;24997.5;807
20251125 173200;24999;25011.75;24994;25009.75;922
20251125 173300;25009;25020.25;25006.75;25017;1114
20251125 173400;25015.5;25033.25;25013.25;25030.5;1349
20251125 173500;25030.75;25042.75;25029.75;25040.5;1482
20251125 173600;25040.25;25042.25;25031.25;25037;1217
20251125 173700;25038.5;25047.5;25033.25;25044.25;1094
20251125 173800;25044.25;25060.75;25044;25057.5;1980
20251125 173900;25057.25;25057.75;25045.25;25048.5;1197
20251125 174000;25049.5;25051.75;25038;25040.75;1169
20251125 174100;25041.25;25050;25038.5;25045.75;952
20251125 174200;25046.5;25048;25040.75;25046.25;554
20251125 174300;25046;25046;25030.5;25035.5;1044
20251125 174400;25035.25;25036.25;25026.5;25033;949
20251125 174500;25033.5;25035.25;25026.5;25032.5;908
20251125 174600;25032.75;25046;25031.75;25045;983
20251125 174700;25045.5;25045.5;25019;25020.5;1239
20251125 174800;25020.25;25023.75;25009;25014.25;1198
20251125 174900;25014.5;25021.75;25006.75;25019.5;999
20251125 175000;25019.75;25027;25018.5;25025;739
20251125 175100;25025;25027.5;25016.75;25025.25;613
20251125 175200;25024.75;25034;25021;25025.25;871
20251125 175300;25025;25031;25019.75;25020;363
20251125 175400;25019.75;25024.75;25016;25019.25;591
20251125 175500;25019.25;25021.5;25006;25016.75;790
20251125 175600;25017.25;25023.5;25015.5;25019;431
20251125 175700;25018.75;25021.25;25008.5;25014;537
20251125 175800;25013.5;25016.25;25000.5;25002.25;898
20251125 175900;25002.25;25004;24987.5;24989.25;1243
20251125 180000;24989.25;24990.75;24976.75;24986.25;1477
20251125 180100;24986.5;24997;24982.75;24991.75;1346
20251125 180200;24992.25;25004.5;24991.25;25000;691
20251125 180300;24999.5;25002.75;24991.25;24999.25;572
20251125 180400;25000;25011;24997.5;25006;764
20251125 180500;25006.5;25013;25002;25003;527
20251125 180600;25004.75;25008;24995.75;24998.75;576
20251125 180700;24998.75;25002.25;24991.25;24995.5;609
20251125 180800;24995.25;24998;24990.75;24995.25;497
20251125 180900;24997;25004.5;24992.25;25001;446
20251125 181000;25001.25;25010.25;24997.5;25009.75;797
20251125 181100;25010.5;25016.75;25003;25006.25;746
20251125 181200;25006;25006;24992.25;25001.5;657
20251125 181300;25002.5;25008.25;25001.25;25006;489
20251125 181400;25006;25010.5;25001.75;25007.75;339
20251125 181500;25007.75;25008;24998;25000.5;420
20251125 181600;25000;25009;24991;24999;1721
20251125 181700;24998.25;25001.25;24994.5;24996.25;327
20251125 181800;24995;24998.75;24990.25;24992.25;361
20251125 181900;24991.75;24997.75;24987.75;24994;383
20251125 182000;24994;25003.25;24989;25001.5;397
20251125 182100;25001;25003.25;24991;24995.5;472
20251125 182200;24994.75;25005;24990.25;24993.75;1014
20251125 182300;24993.5;25005;24987.75;25003.75;1675
20251125 182400;25004.75;25012;25001;25011.25;440
20251125 182500;25010.5;25019;25005.25;25017;743
20251125 182600;25016.5;25018;25011.75;25012.75;527
20251125 182700;25012.25;25018;25008.5;25016;420
20251125 182800;25016;25019.75;25008.75;25012;733
20251125 182900;25012.5;25019.5;25010.75;25019.25;390
20251125 183000;25019;25023;25015.5;25022.25;487
20251125 183100;25023.5;25028.5;25020.25;25026;1001
20251125 183200;25025.75;25027;25021;25021.75;340
20251125 183300;25022;25023.5;25014.25;25022.25;452
20251125 183400;25023.25;25026.5;25019.25;25022;386
20251125 183500;25022.25;25023.5;25017.5;25022.25;344
20251125 183600;25022;25023.75;25018.5;25021.25;364
20251125 183700;25021.75;25022.75;25011.25;25016.25;503
20251125 183800;25017.75;25018;25003.75;25007.5;789
20251125 183900;25007.75;25009.5;25001.25;25003.75;438
20251125 184000;25004;25018.5;25004;25011;481
20251125 184100;25011;25012.25;25000.25;25005.75;605
20251125 184200;25006;25016.5;25006;25013.5;402
20251125 184300;25013.5;25020;25011.5;25013.25;430
20251125 184400;25013.5;25015.5;25007;25010.25;249
20251125 184500;25010.25;25013.75;25006.75;25011.75;170
20251125 184600;25012.5;25023;25012.5;25020;505
20251125 184700;25019.75;25024.75;25017.75;25024.5;397
20251125 184800;25024.5;25040.25;25024.25;25038.25;1271
20251125 184900;25038.25;25049.5;25036.25;25046;929
20251125 185000;25046.25;25046.25;25033.75;25037;727
20251125 185100;25037;25043.75;25033.5;25043;653
20251125 185200;25043.75;25045.25;25035.75;25037.75;525
20251125 185300;25038.25;25043.75;25037;25040.5;557
20251125 185400;25040.25;25043.5;25038.25;25040.5;314
20251125 185500;25040.75;25046;25039.25;25039.25;397
20251125 185600;25039.25;25039.25;25027;25028;901
20251125 185700;25027.75;25032.25;25021.75;25025.25;823
20251125 185800;25025;25033.5;25021;25029.75;502
20251125 185900;25030;25030.5;25023.75;25028.5;311
20251125 190000;25028.25;25029;25022.25;25023.75;439
20251125 190100;25024;25033.25;25020;25029.25;706
20251125 190200;25028.5;25030.5;25026.5;25026.75;324
20251125 190300;25027;25030;25024.25;25027.5;399
20251125 190400;25028;25028.25;25014.25;25016;884
20251125 190500;25017;25019;25006.25;25013.5;771
20251125 190600;25013.75;25022.5;25007.25;25020;696
20251125 190700;25021.5;25027.25;25019.5;25020.25;454
20251125 190800;25020.5;25021.25;25012.25;25015.5;473
20251125 190900;25015.5;25016;25008;25011.5;413
20251125 191000;25010.25;25013.5;25005.5;25010;673
20251125 191100;25010;25015.75;25002.75;25014.25;667
20251125 191200;25014;25018.25;25011;25011;390
20251125 191300;25011;25011.25;25003.5;25006;473
20251125 191400;25007;25010.75;25003.5;25010;470
20251125 191500;25010.5;25013.75;25007.5;25008.25;320
20251125 191600;25008.75;25012.25;25000.75;25004.5;470
20251125 191700;25005.25;25005.75;24988;24990.25;1026
20251125 191800;24990.5;24995;24985;24988.25;849
20251125 191900;24988.75;24994;24971.25;24971.75;1455
20251125 192000;24971.75;24980;24955;24974.75;2101
20251125 192100;24974.5;24974.75;24963;24972;920
20251125 192200;24972.75;24981.25;24964.5;24979.5;745
20251125 192300;24979.75;24990.75;24972.75;24978.75;1234
20251125 192400;24978.75;24981.75;24972;24980.75;456
20251125 192500;24980.25;24987;24979;24981.25;451
20251125 192600;24981.75;24990.75;24979.5;24979.75;585
20251125 192700;24980.5;24980.5;24971.25;24976.25;584
20251125 192800;24975.5;24979;24971.75;24972.5;471
20251125 192900;24973;24982.5;24970;24980.5;404
20251125 193000;24981;24983.25;24978.5;24982.25;342
20251125 193100;24982;24988.5;24980.5;24985;663
20251125 193200;24984.5;24987.75;24973;24975.75;660
20251125 193300;24976;24982;24970.5;24971.75;365
20251125 193400;24972.5;24981.5;24968.25;24979.75;765
20251125 193500;24979.25;24982;24972.25;24974.75;369
20251125 193600;24974.5;24976.25;24967;24972.75;433
20251125 193700;24972;24973;24960.25;24963.75;710
20251125 193800;24965;24968.75;24956.75;24959;621
20251125 193900;24958.75;24966;24952;24965;1051
20251125 194000;24964.5;24964.75;24957.5;24959;415
20251125 194100;24959.25;24959.25;24938.25;24941;1299
20251125 194200;24941;24956;24938;24954.5;682
20251125 194300;24954.5;24954.75;24946.75;24948.5;464
20251125 194400;24949;24962.75;24948.5;24960;793
20251125 194500;24959.75;24968;24958.75;24967;543
20251125 194600;24966.5;24974;24961;24968.75;665
20251125 194700;24968.25;24969;24959.5;24961.75;398
20251125 194800;24961.25;24969;24961.25;24965.25;392
20251125 194900;24965;24966.75;24953;24954.5;586
20251125 195000;24954.25;24964.75;24954.25;24961.75;447
20251125 195100;24962.25;24973.75;24960;24973.5;618
20251125 195200;24972.75;24984;24972.75;24980.5;973
20251125 195300;24980.25;24993.25;24978.75;24991.5;896
20251125 195400;24992.25;25001;24990.25;24997.25;1340
20251125 195500;24997.5;25002.25;24996.75;24998.25;754
20251125 195600;24997.5;25009.5;24991.75;25009.5;845
20251125 195700;25008.75;25013.5;25007;25011.75;803
20251125 195800;25012;25020.25;25011.75;25014;725
20251125 195900;25014.5;25019.75;25013.5;25016.5;457
20251125 200000;25016.5;25018;25011.75;25013.75;388
20251125 200100;25014.5;25031.25;25012.5;25031;953
20251125 200200;25030.25;25034.25;25025;25030;1235
20251125 200300;25030.5;25034.25;25026;25028.75;544
20251125 200400;25029.5;25035.75;25026.25;25032.5;698
20251125 200500;25033.75;25041.25;25032;25036.25;1067
20251125 200600;25036.25;25037.25;25031;25034;499
20251125 200700;25035.5;25037;25031;25035.25;387
20251125 200800;25036;25042.25;25031.25;25039.5;596
20251125 200900;25039.75;25045.5;25037.5;25041.25;819
20251125 201000;25041.5;25042.75;25033.25;25034.75;659
20251125 201100;25034.75;25036.25;25028.5;25033.25;910
20251125 201200;25033.75;25035.75;25023.75;25029.75;799
20251125 201300;25029.75;25031.5;25023.75;25025;382
20251125 201400;25024.75;25035.5;25023;25033.5;643
20251125 201500;25033.75;25037.5;25029.5;25029.75;491
20251125 201600;25030;25037;25024.25;25034.75;699
20251125 201700;25034.75;25036.5;25027.25;25029.25;375
20251125 201800;25030;25032.5;25027.25;25030.75;269
20251125 201900;25031;25036.75;25030.5;25035.25;363
20251125 202000;25035.5;25040;25034.25;25037;526
20251125 202100;25036.25;25040.5;25035.5;25037.5;432
20251125 202200;25038;25039.75;25033.75;25036.75;382
20251125 202300;25037.25;25044.5;25037;25040.25;653
20251125 202400;25040;25044.5;25037.5;25042.5;469
20251125 202500;25043;25047.75;25041.25;25043.75;601
20251125 202600;25043.25;25044.75;25037;25040.75;573
20251125 202700;25041.25;25043.5;25034;25038.25;706
20251125 202800;25037.75;25049.75;25036;25047.75;699
20251125 202900;25047.5;25053;25046.25;25050.25;758
20251125 203000;25050.25;25051;25046.25;25047.75;593
20251125 203100;25047.75;25058.5;25046.5;25056;1369
20251125 203200;25055.5;25081.75;25055;25073.25;2157
20251125 203300;25073.5;25074;25065.75;25066.5;1152
20251125 203400;25066.5;25069.5;25063;25068.75;805
20251125 203500;25069;25075.75;25066.25;25073;940
20251125 203600;25072.75;25086;25072.5;25082.25;1283
20251125 203700;25082.25;25082.75;25071.75;25077;1115
20251125 203800;25077;25077.75;25071;25074.75;509
20251125 203900;25074.75;25083.75;25074.25;25080.25;670
20251125 204000;25080.5;25082.75;25073;25081.75;916
20251125 204100;25082.25;25085.75;25079.75;25080.5;873
20251125 204200;25080.25;25081.25;25070;25079.75;1275
20251125 204300;25079.5;25084.25;25076.25;25081.75;830
20251125 204400;25081.25;25085.5;25077.25;25083.25;526
20251125 204500;25083;25086.25;25076.75;25078.25;620
20251125 204600;25079;25083.75;25070;25077.75;1235
20251125 204700;25078;25086.5;25075.75;25086;902
20251125 204800;25086.25;25092;25082.25;25091;846
20251125 204900;25091;25101.75;25087.25;25096.75;1389
20251125 205000;25096.5;25097;25091;25094.25;797
20251125 205100;25094.25;25123.5;25092.25;25114;2528
20251125 205200;25114.5;25118.5;25110;25117.75;1158
20251125 205300;25117.75;25129.25;25117;25124.75;1705
20251125 205400;25124.25;25134;25122.5;25131.25;1192
20251125 205500;25131;25135.25;25107.25;25113.25;2352
20251125 205600;25112.75;25122;25107.75;25112;1596
20251125 205700;25111.5;25112.25;25102;25107.5;1419
20251125 205800;25106.5;25106.75;25092.25;25098.5;1494
20251125 205900;25098.5;25099.75;25090.25;25098.25;1630
20251125 210000;25098;25101.5;25079.25;25079.25;7283
20251125 210100;25079.25;25086;25072.75;25084;3107
20251125 210200;25085;25099.75;25085;25096.75;1284
20251125 210300;25096.5;25098.5;25086.5;25086.5;803
20251125 210400;25086.25;25092;25084;25092;486
20251125 210500;25091;25091;25085.75;25088.75;428
20251125 210600;25089.25;25089.5;25078.75;25079.75;936
20251125 210700;25080.25;25083;25075.75;25079.5;649
20251125 210800;25079.75;25080;25072.25;25073.75;469
20251125 210900;25073.75;25074.75;25070.5;25074;330
20251125 211000;25074.5;25077.5;25071.25;25076.5;412
20251125 211100;25076.5;25081;25072.75;25079.5;281
20251125 211200;25078.5;25078.75;25076.25;25078;177
20251125 211300;25077.5;25078.5;25073.25;25076;155
20251125 211400;25076.25;25078.5;25075;25075.25;192
20251125 211500;25075.25;25082.5;25075.25;25077.25;363
20251125 211600;25077.5;25080.25;25076.75;25077.75;158
20251125 211700;25078.5;25081.25;25077.5;25079.75;114
20251125 211800;25079.5;25082;25077.5;25081;118
20251125 211900;25080.5;25081.25;25078.25;25080.5;74
20251125 212000;25080.5;25081.75;25078.5;25078.5;98
20251125 212100;25078.25;25078.5;25070.5;25071.25;226
20251125 212200;25071.25;25073.25;25069.75;25072;101
20251125 212300;25072.5;25075.5;25070.5;25075.5;138
