20230113 180100;11525.5;11529;11521.75;11526.75;427
20230113 180200;11528.25;11531.5;11524.25;11530.75;666
20230113 180300;11530.25;11530.25;11524.75;11527.5;313
20230113 180400;11527.25;11531;11526.5;11531;389
20230113 180500;11530.25;11531.25;11518;11518.75;748
20230113 180600;11518.5;11519.5;11513.75;11517.25;656
20230113 180700;11517.75;11520.75;11514;11520;508
20230113 180800;11519.75;11522.5;11518.75;11519.25;223
20230113 180900;11520;11522;11516.25;11521.25;312
20230113 181000;11521.25;11522.25;11519;11519.75;162
20230113 181100;11519.25;11526.75;11519;11526.25;452
20230113 181200;11526.5;11530.75;11522.75;11530.25;567
20230113 181300;11529.75;11532.5;11528.25;11528.5;378
20230113 181400;11528.25;11529;11523;11525.25;334
20230113 181500;11525.5;11527;11523.5;11524;246
20230113 181600;11525;11528.25;11513.25;11516.75;926
20230113 181700;11517;11519.25;11511.5;11516;479
20230113 181800;11515.25;11517;11507;11509.25;692
20230113 181900;11509.75;11516.25;11509.75;11516;433
20230113 182000;11516.5;11517.75;11511.5;11512.25;253
20230113 182100;11511.5;11513.25;11504.75;11507.5;611
20230113 182200;11508;11516.75;11506.75;11516.25;512
20230113 182300;11515.75;11517;11508.75;11510.5;377
20230113 182400;11510;11514.75;11509;11513.25;266
20230113 182500;11513.75;11519.25;11512;11518;315
20230113 182600;11517.75;11523.25;11515.75;11521.5;520
20230113 182700;11521.25;11524.75;11518.5;11518.75;596
20230113 182800;11519;11526.5;11519;11526;421
20230113 182900;11526;11528.75;11525;11526.75;309
20230113 183000;11527;11528.75;11524;11527.75;277
20230113 183100;11528.5;11535.25;11525;11534.25;883
20230113 183200;11534;11534.5;11530.25;11533.75;460
20230113 183300;11533.75;11537;11533.5;11536.75;447
20230113 183400;11536.75;11538;11532.25;11536.75;516
20230113 183500;11537;11543.25;11536.25;11542.5;1183
20230113 183600;11542.5;11543;11536;11536;749
20230113 183700;11535.75;11538;11533;11535.5;632
20230113 183800;11534.75;11536.75;11533.5;11535.5;298
20230113 183900;11535.5;11541;11535.25;11538.75;541
20230113 184000;11539;11552;11538.75;11551;1291
20230113 184100;11551.25;11559.5;11549;11558;1337
20230113 184200;11558;11560.5;11557.5;11559;848
20230113 184300;11558.75;11565.5;11558.75;11563;1150
20230113 184400;11563;11567;11562.25;11563;942
20230113 184500;11563.25;11565;11560.75;11561.25;611
20230113 184600;11560.75;11561.75;11550.75;11551.25;1148
20230113 184700;11551.5;11560.5;11551.25;11559;754
20230113 184800;11559.25;11563.75;11559.25;11562.5;495
20230113 184900;11562;11567.5;11562;11565.75;932
20230113 185000;11566;11568.25;11563;11563.5;792
20230113 185100;11564;11565.5;11559.25;11563.5;646
20230113 185200;11563.5;11567.75;11557.5;11559;1447
20230113 185300;11558.75;11563.75;11554.25;11560.5;722
20230113 185400;11560.75;11566.25;11560.75;11564;347
20230113 185500;11563.75;11564.75;11558.5;11558.75;254
20230113 185600;11559.5;11561.5;11558.25;11559.25;270
20230113 185700;11559.75;11560;11556.75;11558.25;302
20230113 185800;11558.5;11562.75;11558.25;11560.75;383
20230113 185900;11560.5;11563.25;11557.75;11558.75;387
20230113 190000;11558.75;11562.75;11558;11561;328
20230113 190100;11560.75;11567.75;11560.75;11563;841
20230113 190200;11562.75;11568.5;11562.75;11567;540
20230113 190300;11567;11568.25;11563.25;11564.75;432
20230113 190400;11564.5;11564.75;11553.75;11554.25;804
20230113 190500;11554.75;11558.25;11549.5;11556.5;1018
20230113 190600;11556.75;11563;11555.25;11560.25;645
20230113 190700;11560.75;11561.25;11555.5;11556;375
20230113 190800;11556;11558.75;11555.25;11555.5;199
20230113 190900;11555.75;11557.75;11552.5;11555;330
20230113 191000;11555;11555.25;11549.25;11550;619
20230113 191100;11550.5;11557;11548.5;11555.75;423
20230113 191200;11555.5;11559;11553.5;11558;366
20230113 191300;11558;11560.75;11556;11559.75;340
20230113 191400;11559.75;11560.75;11554.5;11555.75;280
20230113 191500;11556.5;11558;11555.25;11556.75;160
20230113 191600;11557;11564.75;11557;11560;590
20230113 191700;11560;11564.75;11558.75;11563;420
20230113 191800;11563.25;11563.25;11556;11561.5;380
20230113 191900;11561.5;11565.75;11561.25;11562.5;397
20230113 192000;11562.75;11563.75;11555.75;11557.5;676
20230113 192100;11557.75;11558.75;11554.25;11555.25;404
20230113 192200;11554.75;11557;11551;11552.25;514
20230113 192300;11552.75;11555.75;11550;11555.75;592
20230113 192400;11556;11556.25;11551.5;11555.25;294
20230113 192500;11554.5;11560.5;11553.25;11560.5;455
20230113 192600;11560.25;11562.75;11558.5;11560.5;320
20230113 192700;11560.75;11565.75;11560.25;11565.25;478
20230113 192800;11564;11569;11563.25;11566.75;563
20230113 192900;11566.75;11571.5;11566;11571.5;798
20230113 193000;11571;11571.75;11566.75;11569;439
20230113 193100;11569.25;11574;11568.75;11571.75;653
20230113 193200;11572.25;11578.75;11571.75;11575.75;1088
20230113 193300;11576.25;11578.25;11571.25;11572;727
20230113 193400;11571.75;11572.5;11564.75;11568.5;651
20230113 193500;11567.75;11571.5;11566.75;11567.5;282
20230113 193600;11567;11572;11564.75;11567.25;427
20230113 193700;11566.75;11568;11561.25;11562.5;714
20230113 193800;11563;11567.5;11560.5;11566.5;579
20230113 193900;11566.25;11570.5;11562.75;11570.5;364
20230113 194000;11570.75;11574.5;11567;11571.75;434
20230113 194100;11572;11572.25;11566.25;11568.25;281
20230113 194200;11567.75;11572;11565.5;11566.5;322
20230113 194300;11566.25;11567.5;11562.75;11564.5;350
20230113 194400;11565;11569;11563.75;11568;281
20230113 194500;11568;11568.75;11565.75;11567.25;241
20230113 194600;11567.5;11569.25;11562.5;11563.5;482
20230113 194700;11563.25;11565.25;11558.75;11565;504
20230113 194800;11564.75;11571;11564.75;11569.75;421
20230113 194900;11569.25;11573.75;11569.25;11573;473
20230113 195000;11572.5;11572.75;11565.25;11567.25;484
20230113 195100;11567.5;11568.75;11560;11560.5;504
20230113 195200;11560.25;11564.25;11556.75;11560;482
20230113 195300;11559.5;11565.5;11559.5;11565;264
20230113 195400;11565;11566;11562;11563.25;308
20230113 195500;11564;11569;11557.25;11558.75;1581
20230113 195600;11558.5;11563.75;11554.5;11563.5;544
20230113 195700;11563.75;11568;11562.25;11565;339
20230113 195800;11565.5;11568;11564.25;11567;218
20230113 195900;11567;11568.5;11564.5;11565.5;274
20230113 200000;11565.75;11569.5;11564.75;11566;243
20230113 200100;11566.25;11570.75;11564.25;11564.5;356
20230113 200200;11565.25;11568.75;11564.75;11567;217
20230113 200300;11566.75;11570.75;11565.75;11570.5;379
20230113 200400;11571;11574.25;11568.75;11572.25;520
20230113 200500;11572.25;11573.5;11567.5;11573;335
20230113 200600;11573.25;11573.5;11566.5;11567.75;301
20230113 200700;11567;11570.75;11563;11567;405
20230113 200800;11567;11568.25;11564.75;11566.5;158
20230113 200900;11566;11570.5;11565.5;11569.25;125
20230113 201000;11569;11572.25;11567.5;11571.75;324
20230113 201100;11571.25;11575.75;11570.75;11574;572
20230113 201200;11573.75;11582.75;11568.5;11570.25;2011
20230113 201300;11570.75;11575.5;11570.25;11574.5;325
20230113 201400;11574.25;11574.75;11571.5;11573.25;329
20230113 201500;11573.25;11577.5;11570.5;11571.5;322
20230113 201600;11571.25;11574;11570;11571.5;302
20230113 201700;11571.5;11578;11571.25;11576.75;386
20230113 201800;11576.75;11581.5;11576.5;11578.5;427
20230113 201900;11578.5;11583.5;11577.75;11581.5;468
20230113 202000;11581.25;11581.5;11577;11579.25;293
20230113 202100;11580;11584;11577.25;11583;668
20230113 202200;11582.75;11587.5;11582.25;11585.25;718
20230113 202300;11585.25;11589;11583;11587.75;640
20230113 202400;11587.5;11589;11583.5;11584.25;1003
20230113 202500;11584.25;11588.5;11583.75;11586.75;428
20230113 202600;11586.75;11589;11584.5;11588.75;385
20230113 202700;11589;11594.25;11587.75;11594;1167
20230113 202800;11593.75;11594.5;11590;11590.25;567
20230113 202900;11590.5;11593.25;11589.5;11591.75;451
20230113 203000;11591.75;11598.75;11591.25;11598.25;868
20230113 203100;11598.25;11599.75;11593.5;11594.75;902
20230113 203200;11594.75;11598.25;11593.5;11594.75;596
20230113 203300;11594.75;11596.5;11591.5;11593;465
20230113 203400;11593;11597.25;11592.25;11594.5;439
20230113 203500;11594.25;11599.25;11593.25;11597;578
20230113 203600;11596.75;11604.5;11596.25;11603.75;1284
20230113 203700;11604;11609.5;11602.25;11605.25;1431
20230113 203800;11606;11612.25;11604.75;11609;1293
20230113 203900;11609.5;11614.25;11607.5;11611.25;1789
20230113 204000;11610.5;11619.5;11610;11618.5;1196
20230113 204100;11618.5;11619.25;11611;11613.5;1648
20230113 204200;11613.25;11614.5;11606;11611.25;1110
20230113 204300;11611.25;11611.25;11605;11605.75;711
20230113 204400;11605.75;11613;11604;11606;1597
20230113 204500;11605.75;11610;11604.75;11606.75;776
20230113 204600;11607;11607;11597.5;11602.25;1805
20230113 204700;11602;11602.75;11596.5;11596.75;844
20230113 204800;11596.75;11598.75;11592;11593.75;973
20230113 204900;11593.25;11598.25;11591.75;11595;904
20230113 205000;11595.25;11600;11594.75;11599;695
20230113 205100;11599;11602.25;11588.5;11595;1373
20230113 205200;11595.25;11597.75;11594.25;11596;762
20230113 205300;11596.25;11598.5;11594.25;11596.25;1371
20230113 205400;11596.25;11598.25;11595.5;11597.25;1133
20230113 205500;11597;11607;11594.75;11602.75;2970
20230113 205600;11602.25;11613.5;11601.75;11611.25;1981
20230113 205700;11611;11613;11608.75;11609.25;1243
20230113 205800;11609;11614.75;11608;11613.75;1468
20230113 205900;11614;11614.75;11608.5;11610;2288
20230113 210000;11609.75;11613.5;11605.25;11607.75;7587
20230113 210100;11607.5;11611;11599.25;11602.25;2866
20230113 210200;11602.25;11604.5;11601;11602.5;637
20230113 210300;11603;11603.75;11593.25;11594.75;890
20230113 210400;11594.75;11595.25;11590;11590.75;749
20230113 210500;11590.75;11592.25;11588;11589.75;522
20230113 210600;11590.25;11591.75;11586.75;11589.75;505
20230113 210700;11590;11593;11588.75;11589;367
20230113 210800;11589;11591;11588;11590.25;372
20230113 210900;11590.25;11590.75;11586.5;11588.5;345
20230113 211000;11588.75;11591.75;11588.5;11591;232
20230113 211100;11590.75;11590.75;11587.5;11589.5;349
20230113 211200;11589.75;11591.75;11589.5;11589.75;170
20230113 211300;11589.75;11590.5;11588.5;11590.5;157
20230113 211400;11590.25;11590.25;11586.75;11587.25;189
20230113 211500;11587;11591.5;11586.75;11591.5;320
20230113 211600;11591.25;11593;11590.25;11590.75;110
20230113 211700;11590.5;11592.75;11589.5;11591;151
20230113 211800;11590.75;11591.75;11590.5;11590.75;52
20230113 211900;11590.75;11592.75;11590.75;11592.25;79
20230113 212000;11591.75;11592.5;11591.5;11592.5;40
20230113 212100;11592;11594.25;11591.25;11594.25;112
20230113 212200;11593.5;11594.25;11592.25;11592.75;35
20230113 212300;11592.75;11594.5;11592.25;11593;49
20230113 212400;11593;11594.5;11592.75;11593.25;34
20230113 212500;11593;11596.5;11592.75;11596.5;66
20230113 212600;11596.5;11600;11595.5;11598.5;107
20230113 212700;11598.5;11601;11598.5;11600.75;61
20230113 212800;11600.75;11601.5;11599.75;11601.5;74
20230113 212900;11601.25;11601.5;11600.25;11601;40
20230113 213000;11600.5;11602.5;11600.5;11601.25;45
20230113 213100;11601.5;11601.5;11600.25;11601;48
20230113 213200;11601;11602.5;11600;11602;55
20230113 213300;11602.25;11603.75;11601.25;11602.25;123
20230113 213400;11602.5;11605.25;11602.5;11604.75;109
20230113 213500;11604.25;11604.25;11603.25;11604;130
20230113 213600;11603.75;11605.75;11603.25;11605.25;55
20230113 213700;11605.25;11605.75;11604;11604.25;39
20230113 213800;11604.5;11604.5;11603.25;11604.5;29
20230113 213900;11604.25;11605.5;11604.25;11605.25;42
20230113 214000;11605.5;11605.5;11604.5;11604.75;42
20230113 214100;11604.75;11605.75;11604.5;11605;60
20230113 214200;11605;11606;11605;11605.75;48
20230113 214300;11605;11605.75;11604.5;11604.5;23
20230113 214400;11605;11605.75;11605;11605.5;35
20230113 214500;11605.5;11605.5;11604.25;11604.5;59
20230113 214600;11604.75;11605;11603.75;11604.25;55
20230113 214700;11604.25;11605.25;11604;11604.25;41
20230113 214800;11604.25;11604.75;11603.5;11604.25;37
20230113 214900;11604.5;11605.5;11604.25;11604.25;36
20230113 215000;11605;11606;11605;11605.5;39
20230113 215100;11605.75;11606;11605;11605.75;21
20230113 215200;11605.25;11606;11605;11605.5;60
20230113 215300;11605.5;11606.25;11605.25;11605.75;41
20230113 215400;11605.75;11606.5;11605.25;11605.75;31
20230113 215500;11605.75;11606.75;11604.75;11605.25;101
20230113 215600;11605.25;11605.5;11602.5;11603.25;137
20230113 215700;11603;11603.25;11602;11602;28
20230113 215800;11602.5;11603.5;11602;11603;80
20230113 215900;11603.25;11603.75;11602.75;11603;47
20230113 220000;11603;11603;11600;11601.5;120
20230115 230100;11613.5;11619.5;11604;11617.5;532
20230115 230200;11617.5;11619.75;11614.75;11617.5;193
20230115 230300;11617;11617;11609.25;11609.5;149
20230115 230400;11609.25;11609.25;11601.5;11604.5;211
20230115 230500;11604.25;11605;11597.25;11597.25;149
20230115 230600;11597.5;11601;11596.75;11598.25;166
20230115 230700;11599;11599;11595.25;11598.25;86
20230115 230800;11598;11599;11595.5;11595.75;45
20230115 230900;11595.5;11601;11595.5;11596.5;100
20230115 231000;11596;11599;11595.75;11598.5;39
20230115 231100;11598.5;11598.5;11595.25;11596.75;67
20230115 231200;11597;11599;11595.75;11598.75;66
20230115 231300;11598.5;11599.25;11597;11598.25;70
20230115 231400;11598.5;11599;11595.75;11596.25;83
20230115 231500;11596;11597;11590.5;11593.25;151
20230115 231600;11593.5;11596;11591.25;11592.25;143
20230115 231700;11592.75;11593;11590;11591.5;74
20230115 231800;11591.75;11592.75;11590;11590.25;39
20230115 231900;11591;11593.5;11590.25;11593;28
20230115 232000;11593.5;11594;11592;11593.75;27
20230115 232100;11593.5;11595.5;11592.75;11594.75;68
20230115 232200;11594.75;11597;11593.5;11594.5;84
20230115 232300;11594.25;11594.5;11592.5;11594.5;44
20230115 232400;11593.5;11593.5;11589.5;11590.25;74
20230115 232500;11590;11592.25;11589.75;11591;53
20230115 232600;11591.25;11592;11590.5;11590.5;12
20230115 232700;11590.5;11591.25;11589.25;11589.75;22
20230115 232800;11590.25;11591;11590;11590;16
20230115 232900;11590.25;11591.5;11590.25;11590.5;13
20230115 233000;11590.25;11592.75;11589.25;11590.25;49
20230115 233100;11590.5;11595.5;11590.5;11591.25;84
20230115 233200;11592;11592.5;11590.25;11592.5;28
20230115 233300;11593;11594;11591.75;11591.75;48
20230115 233400;11592.75;11594.25;11591.5;11593.25;42
20230115 233500;11593.5;11594.75;11591.5;11592;51
20230115 233600;11592;11594;11591.5;11591.75;23
20230115 233700;11593;11593.75;11592;11592.5;26
20230115 233800;11592;11592.75;11591.25;11592.25;28
20230115 233900;11591.75;11592.75;11591.25;11592;27
20230115 234000;11591.5;11592.75;11591;11592.25;17
20230115 234100;11592;11594.25;11591.75;11593.5;21
20230115 234200;11593.25;11593.25;11592.25;11592.75;27
20230115 234300;11592.75;11594.5;11592.75;11593.25;35
20230115 234400;11593.75;11594;11588.75;11591.5;112
20230115 234500;11591.5;11594.5;11591;11591.25;66
20230115 234600;11591.25;11593.5;11591;11591.5;31
20230115 234700;11591.75;11591.75;11589.25;11589.25;27
20230115 234800;11590;11591.75;11589.75;11589.75;43
20230115 234900;11590;11590;11587.5;11587.5;59
20230115 235000;11588;11588;11586;11586;63
20230115 235100;11586;11589.5;11585.75;11588.5;55
20230115 235200;11588.25;11588.5;11587.25;11587.5;31
20230115 235300;11587.5;11588;11586.25;11587.5;40
20230115 235400;11587.25;11587.75;11586.75;11587.75;24
20230115 235500;11587.5;11588.75;11586;11586.75;47
20230115 235600;11586.75;11586.75;11582.5;11585;181
20230115 235700;11585;11588;11585;11587.75;62
20230115 235800;11588.25;11589;11586.75;11587.5;55
20230115 235900;11587.5;11589.25;11586;11588;62
20230116 000000;11587.25;11588;11585.5;11586.75;52
20230116 000100;11587.25;11588;11583.5;11587;146
20230116 000200;11587;11589.75;11585.5;11589.75;59
20230116 000300;11589.75;11591;11589.5;11590.25;71
20230116 000400;11591;11594;11589.75;11591.25;123
20230116 000500;11590.25;11591.5;11588.5;11588.75;66
20230116 000600;11588.75;11590.5;11588;11590.5;23
20230116 000700;11591;11591.75;11590.5;11590.75;34
20230116 000800;11591.25;11592.5;11588.75;11590.5;62
20230116 000900;11590.5;11593;11590.25;11590.75;63
20230116 001000;11591.75;11593.25;11590;11592.75;53
20230116 001100;11593;11594.25;11592.25;11592.25;56
20230116 001200;11592;11592.75;11590.75;11590.75;22
20230116 001300;11591.25;11595;11591.25;11594.5;30
20230116 001400;11595;11595.5;11592.75;11593;66
20230116 001500;11593.25;11593.5;11591.75;11593.5;52
20230116 001600;11594;11594.25;11591.25;11592;54
20230116 001700;11592;11593.5;11591.5;11592.5;24
20230116 001800;11591.75;11592.75;11590.5;11590.5;24
20230116 001900;11590.25;11592;11590.25;11590.5;17
20230116 002000;11591;11592.25;11591;11592;19
20230116 002100;11591.75;11592.5;11589.25;11589.25;67
20230116 002200;11590;11590.5;11589;11590.25;37
20230116 002300;11590.5;11592.25;11589.75;11592;51
20230116 002400;11592.25;11597.75;11592;11597;118
20230116 002500;11597;11598.75;11596.5;11597.5;58
20230116 002600;11597;11598.75;11596.5;11597;34
20230116 002700;11596.5;11597;11596.25;11596.5;20
20230116 002800;11596;11597.75;11596;11596.25;36
20230116 002900;11596;11597.75;11595.75;11597.25;35
20230116 003000;11597;11597.25;11596;11597;28
20230116 003100;11597.25;11600.75;11596.75;11600;86
20230116 003200;11600.5;11605;11600.5;11603.5;249
20230116 003300;11604;11604.5;11601;11602;106
20230116 003400;11602.25;11604.75;11602.25;11604;30
20230116 003500;11604.25;11604.5;11603.25;11603.5;44
20230116 003600;11603.75;11604.25;11602.5;11604.25;48
20230116 003700;11604.5;11605.75;11604;11605.5;79
